dataHora	chuva	nivel	vazao
2019-08-07	0.0	37.458333333333336	42.67916666666667
2019-08-08	0.0	39.458333333333336	44.2125
2019-08-09	0.0	38.333333333333336	43.38333333333333
2019-08-10	0.0	37.333333333333336	42.604166666666664
2019-08-11	0.0	35.041666666666664	40.86666666666667
2019-08-12	0.0	34.583333333333336	40.5375
2019-08-13	0.0	33.375	39.65416666666666
2019-08-14	0.0	25.791666666666668	34.262499999999996
2019-08-15	0.0	26.666666666666668	34.875
2019-08-16	0.0	28.791666666666668	36.354166666666664
2019-08-17	0.0	27.916666666666668	35.766666666666666
2019-08-18	0.0	26.5	34.75416666666667
2019-08-19	0.0	26.166666666666668	34.516666666666666
2019-08-20	0.0	26.041666666666668	34.4375
2019-08-21	10.2	29.916666666666668	37.204166666666666
2019-08-22	0.0	32.75	39.354166666666664
2019-08-23	11.8	26.458333333333332	34.766666666666666
2019-08-24	0.2	36.333333333333336	41.920833333333334
2019-08-25	0.0	40.083333333333336	44.71666666666667
2019-08-26	0.0	35.5	41.2125
2019-08-27	0.0	33.875	39.99166666666667
2019-08-28	0.0	32.875	39.275
2019-08-29	0.0	31.625	38.35
2019-08-30	0.0	31.625	38.375
2019-08-31	0.0	29.541666666666668	36.87916666666667
2019-09-01	0.0	28.666666666666668	36.266666666666666
2019-09-02	0.0	30.458333333333332	37.525
2019-09-03	0.0	30.416666666666668	37.50416666666667
2019-09-04	0.0	26.5	34.75
2019-09-05	0.0	28.375	36.0625
2019-09-06	0.0	28.666666666666668	36.266666666666666
2019-09-07	0.0	24.791666666666668	33.608333333333334
2019-09-08	0.0	25.791666666666668	34.270833333333336
2019-09-09	0.0	27.583333333333332	35.50833333333333
2019-09-10	0.0	28.625	36.266666666666666
2019-09-11	0.0	28.916666666666668	36.525
2019-09-12	0.0	25.625	34.15416666666667
2019-09-13	0.0	23.875	32.97083333333333
2019-09-14	0.0	23.791666666666668	32.9125
2019-09-15	0.0	23.666666666666668	32.824999999999996
2019-09-16	0.0	20.083333333333332	30.466666666666665
2019-09-17	0.0	19.291666666666668	29.933333333333334
2019-09-18	0.0	20.666666666666668	30.866666666666664
2019-09-19	0.0	18.291666666666668	29.287499999999998
2019-09-20	0.0	19.208333333333332	29.895833333333332
2019-09-21	0.0	17.5	28.77916666666667
2019-09-22	0.0	17.416666666666668	28.741666666666664
2019-09-23	0.0	15.833333333333334	27.7375
2019-09-24	0.0	16.125	27.90416666666667
2019-09-25	1.2000000000000002	16.666666666666668	28.258333333333336
2019-09-26	8.4	18.625	29.504166666666666
2019-09-27	4.6	37.166666666666664	42.833333333333336
2019-09-28	0.0	57.75	59.291666666666664
2019-09-29	0.0	83.54166666666667	83.6875
2019-09-30	0.0	81.41666666666667	81.64999999999999
2019-10-01	0.0	63.041666666666664	64.21666666666667
2019-10-02	0.0	43.541666666666664	47.49166666666667
2019-10-03	0.0	38.125	43.19166666666666
2019-10-04	0.0	31.5	38.324999999999996
2019-10-05	0.0	26.375	34.69583333333333
