dataHora	chuva	nivel	vazao
2022-07-23	0.0	146.96875	96.659375
2022-07-24	0.0	147.28125	97.0359375
2022-07-25	0.0	147.79166666666666	97.6634375
2022-07-26	0.0	148.6875	98.76385416666666
2022-07-27	0.0	145.82291666666666	95.26406250000001
2022-07-28	0.0	146.95833333333334	96.64604166666668
2022-07-29	0.0	146.75	96.3875
2022-07-30	0.0	145.61458333333334	95.00979166666667
2022-07-31	0.0	145.5	94.87
2022-08-01	0.0	144.53125	93.6975
2022-08-02	0.0	144.11458333333334	93.19697916666667
2022-08-03	0.0	144.38541666666666	93.53083333333332
2022-08-04	0.0	146.09375	95.60333333333334
2022-08-05	0.0	143.92708333333334	92.97177083333334
2022-08-06	0.0	143.42708333333334	92.36677083333332
2022-08-07	0.0	144.08333333333334	93.16000000000001
2022-08-08	0.0	143.79166666666666	92.80843750000001
2022-08-09	0.0	142.30208333333334	91.01947916666666
2022-08-10	0.0	142.79166666666666	91.60562499999999
2022-08-11	0.0	141.84375	90.4740625
2022-08-12	0.0	141.0	89.46999999999998
2022-08-13	0.0	141.32291666666666	89.85427083333333
2022-08-14	0.0	141.65625	90.2509375
2022-08-15	0.0	141.0	89.46999999999998
2022-08-16	0.0	141.8125	90.436875
2022-08-17	0.0	141.5625	90.13937499999999
2022-08-18	0.0	140.36458333333334	88.71947916666666
2022-08-19	0.0	138.88541666666666	86.96697916666666
2022-08-20	0.0	140.47916666666666	88.85125
2022-08-21	0.0	138.60416666666666	86.64020833333335
2022-08-22	0.0	137.08333333333334	84.8575
2022-08-23	0.0	138.19791666666666	86.1615625
2022-08-24	0.0	137.03125	84.80041666666666
2022-08-25	3.6	136.11458333333334	83.73291666666667
2022-08-26	0.0	136.85416666666666	84.59427083333334
2022-08-27	0.0	135.39583333333334	82.90322916666666
2022-08-28	0.0	137.59375	85.45468750000002
2022-08-29	0.0	139.77083333333334	88.02916666666665
2022-08-30	0.0	136.30208333333334	83.95041666666667
2022-08-31	0.0	134.9375	82.37083333333334
2022-09-01	0.0	134.26041666666666	81.58947916666666
