Data;Vazao
2007-02-25 00:00:00;31.4448
2007-02-25 00:00:00;6.9152
2007-02-26 00:00:00;31.4448
2007-02-26 00:00:00;7.2698
2007-02-27 00:00:00;31.933
2007-02-27 00:00:00;8.2018
2007-02-28 00:00:00;31.933
2007-02-28 00:00:00;7.6347
2007-03-01 00:00:00;31.933
2007-03-01 00:00:00;6.7418
2007-03-02 00:00:00;31.4448
2007-03-02 00:00:00;6.4026
2007-03-03 00:00:00;31.4448
2007-03-03 00:00:00;6.2369
2007-03-04 00:00:00;31.4448
2007-03-04 00:00:00;6.2369
2007-03-05 00:00:00;31.4448
2007-03-05 00:00:00;6.0737
2007-03-06 00:00:00;31.4448
2007-03-06 00:00:00;6.0737
2007-03-07 00:00:00;31.4448
2007-03-07 00:00:00;6.0737
2007-03-08 00:00:00;31.933
2007-03-08 00:00:00;5.9129
2007-03-09 00:00:00;31.4448
2007-03-09 00:00:00;5.7547
2007-03-10 00:00:00;31.933
2007-03-10 00:00:00;5.9129
2007-03-11 00:00:00;31.4448
2007-03-11 00:00:00;5.599
2007-03-12 00:00:00;31.4448
2007-03-12 00:00:00;5.599
2007-03-13 00:00:00;31.933
2007-03-13 00:00:00;5.4458
2007-03-14 00:00:00;31.933
2007-03-14 00:00:00;5.4458
2007-03-15 00:00:00;31.933
2007-03-15 00:00:00;5.2951
2007-03-16 00:00:00;31.933
2007-03-16 00:00:00;6.5709
2007-03-17 00:00:00;32.4212
2007-03-17 00:00:00;8.995
2007-03-18 00:00:00;
2007-03-18 00:00:00;7.4509
2007-03-19 00:00:00;
2007-03-19 00:00:00;7.8211
2007-03-20 00:00:00;
2007-03-20 00:00:00;6.7418
2007-03-21 00:00:00;60.5199
2007-03-21 00:00:00;7.8211
2007-03-22 00:00:00;60.5199
2007-03-22 00:00:00;6.7418
2007-03-23 00:00:00;60.5199
2007-03-23 00:00:00;6.2369
2007-03-24 00:00:00;60.5199
2007-03-24 00:00:00;5.9129
2007-03-25 00:00:00;59.8366
2007-03-25 00:00:00;5.4458
2007-03-26 00:00:00;60.5199
2007-03-26 00:00:00;5.2951
2007-03-27 00:00:00;60.5199
2007-03-27 00:00:00;5.1468
2007-03-28 00:00:00;60.5199
2007-03-28 00:00:00;5.001
2007-03-29 00:00:00;60.5199
2007-03-29 00:00:00;5.001
2007-03-30 00:00:00;59.8366
2007-03-30 00:00:00;4.8576
2007-03-31 00:00:00;60.5199
2007-03-31 00:00:00;5.1468
2007-04-01 00:00:00;59.8366
2007-04-01 00:00:00;4.7166
2007-04-02 00:00:00;60.5199
2007-04-02 00:00:00;4.7166
2007-04-03 00:00:00;60.5199
2007-04-03 00:00:00;4.7166
2007-04-04 00:00:00;59.8366
2007-04-04 00:00:00;4.7166
2007-04-05 00:00:00;60.5199
2007-04-05 00:00:00;5.4458
2007-04-06 00:00:00;59.8366
2007-04-06 00:00:00;6.7418
2007-04-07 00:00:00;59.8366
2007-04-07 00:00:00;5.1468
2007-04-08 00:00:00;60.5199
2007-04-08 00:00:00;5.4458
2007-04-09 00:00:00;60.5199
2007-04-09 00:00:00;6.7418
2007-04-10 00:00:00;51.3474
2007-04-10 00:00:00;5.4458
2007-04-11 00:00:00;48.9284
2007-04-11 00:00:00;4.8576
2007-04-12 00:00:00;51.3474
2007-04-12 00:00:00;4.8576
2007-04-13 00:00:00;51.3474
2007-04-13 00:00:00;4.5781
2007-04-14 00:00:00;51.3474
2007-04-14 00:00:00;4.5781
2007-04-15 00:00:00;50.7427
2007-04-15 00:00:00;4.5781
2007-04-16 00:00:00;51.3474
2007-04-16 00:00:00;4.4419
2007-04-17 00:00:00;48.3237
2007-04-17 00:00:00;4.4419
2007-04-18 00:00:00;44.1685
2007-04-18 00:00:00;4.4419
2007-04-19 00:00:00;45.9047
2007-04-19 00:00:00;4.4419
2007-04-20 00:00:00;45.9047
2007-04-20 00:00:00;4.3082
2007-04-21 00:00:00;45.2999
2007-04-21 00:00:00;4.4419
2007-04-22 00:00:00;71.847
2007-04-22 00:00:00;5.4458
2007-04-23 00:00:00;96.3891
2007-04-23 00:00:00;4.8576
2007-04-24 00:00:00;66.065
2007-04-24 00:00:00;4.3082
2007-04-25 00:00:00;57.7868
2007-04-25 00:00:00;4.1768
2007-04-26 00:00:00;57.1429
2007-04-26 00:00:00;4.1768
2007-04-27 00:00:00;98.1301
2007-04-27 00:00:00;6.0737
2007-04-28 00:00:00;88.2324
2007-04-28 00:00:00;22.0454
2007-04-29 00:00:00;66.7877
2007-04-29 00:00:00;7.4509
2007-04-30 00:00:00;66.7877
2007-04-30 00:00:00;6.0737
2007-05-01 00:00:00;66.7877
2007-05-01 00:00:00;5.1468
2007-05-02 00:00:00;77.9458
2007-05-02 00:00:00;4.7166
2007-05-03 00:00:00;73.3717
2007-05-03 00:00:00;4.5781
2007-05-04 00:00:00;72.6093
2007-05-04 00:00:00;8.2018
2007-05-05 00:00:00;73.3717
2007-05-05 00:00:00;6.4026
2007-05-06 00:00:00;72.6093
2007-05-06 00:00:00;5.1468
2007-05-07 00:00:00;73.3717
2007-05-07 00:00:00;4.5781
2007-05-08 00:00:00;73.3717
2007-05-08 00:00:00;4.5781
2007-05-09 00:00:00;101.612
2007-05-09 00:00:00;5.4458
2007-05-10 00:00:00;102.483
2007-05-10 00:00:00;10.0472
2007-05-11 00:00:00;101.612
2007-05-11 00:00:00;6.7418
2007-05-12 00:00:00;119.458
2007-05-12 00:00:00;5.2951
2007-05-13 00:00:00;118.556
2007-05-13 00:00:00;4.8576
2007-05-14 00:00:00;102.483
2007-05-14 00:00:00;4.8576
2007-05-15 00:00:00;102.483
2007-05-15 00:00:00;4.8576
2007-05-16 00:00:00;101.612
2007-05-16 00:00:00;4.7166
2007-05-17 00:00:00;102.483
2007-05-17 00:00:00;4.5781
2007-05-18 00:00:00;96.3891
2007-05-18 00:00:00;4.4419
2007-05-19 00:00:00;102.483
2007-05-19 00:00:00;5.001
2007-05-20 00:00:00;101.612
2007-05-20 00:00:00;6.7418
2007-05-21 00:00:00;101.612
2007-05-21 00:00:00;5.1468
2007-05-22 00:00:00;51.3474
2007-05-22 00:00:00;4.8576
2007-05-23 00:00:00;41.3398
2007-05-23 00:00:00;5.2951
2007-05-24 00:00:00;41.9056
2007-05-24 00:00:00;6.7418
2007-05-25 00:00:00;41.9056
2007-05-25 00:00:00;5.4458
2007-05-26 00:00:00;41.9056
2007-05-26 00:00:00;4.8576
2007-05-27 00:00:00;41.9056
2007-05-27 00:00:00;4.8576
2007-05-28 00:00:00;41.9056
2007-05-28 00:00:00;4.5781
2007-05-29 00:00:00;41.9056
2007-05-29 00:00:00;4.4419
2007-05-30 00:00:00;41.9056
2007-05-30 00:00:00;4.8576
2007-05-31 00:00:00;41.9056
2007-05-31 00:00:00;4.5781
2007-06-01 00:00:00;41.9056
2007-06-01 00:00:00;4.4419
2007-06-02 00:00:00;44.7342
2007-06-02 00:00:00;4.8576
2007-06-03 00:00:00;41.9056
2007-06-03 00:00:00;8.5931
2007-06-04 00:00:00;41.9056
2007-06-04 00:00:00;6.7418
2007-06-05 00:00:00;52.6353
2007-06-05 00:00:00;5.1468
2007-06-06 00:00:00;101.612
2007-06-06 00:00:00;4.8576
2007-06-07 00:00:00;102.483
2007-06-07 00:00:00;4.5781
2007-06-08 00:00:00;106.007
2007-06-08 00:00:00;4.4419
2007-06-09 00:00:00;102.483
2007-06-09 00:00:00;4.4419
2007-06-10 00:00:00;102.483
2007-06-10 00:00:00;4.3082
2007-06-11 00:00:00;102.483
2007-06-11 00:00:00;4.3082
2007-06-12 00:00:00;125.819
2007-06-12 00:00:00;4.1768
2007-06-13 00:00:00;126.732
2007-06-13 00:00:00;4.1768
2007-06-14 00:00:00;124.906
2007-06-14 00:00:00;4.0478
2007-06-15 00:00:00;116.751
2007-06-15 00:00:00;4.0478
2007-06-16 00:00:00;116.751
2007-06-16 00:00:00;3.9212
2007-06-17 00:00:00;117.653
2007-06-17 00:00:00;4.0478
2007-06-18 00:00:00;117.653
2007-06-18 00:00:00;3.9212
2007-06-19 00:00:00;112.249
2007-06-19 00:00:00;3.9212
2007-06-20 00:00:00;109.574
2007-06-20 00:00:00;3.7969
2007-06-21 00:00:00;110.466
2007-06-21 00:00:00;3.7969
2007-06-22 00:00:00;83.4467
2007-06-22 00:00:00;3.7969
2007-06-23 00:00:00;108.682
2007-06-23 00:00:00;3.6749
2007-06-24 00:00:00;108.682
2007-06-24 00:00:00;3.6749
2007-06-25 00:00:00;107.79
2007-06-25 00:00:00;4.0478
2007-06-26 00:00:00;108.682
2007-06-26 00:00:00;5.001
2007-06-27 00:00:00;106.899
2007-06-27 00:00:00;4.0478
2007-06-28 00:00:00;109.574
2007-06-28 00:00:00;3.7969
2007-06-29 00:00:00;108.682
2007-06-29 00:00:00;4.5781
2007-06-30 00:00:00;108.682
2007-06-30 00:00:00;4.0478
2007-07-01 00:00:00;108.682
2007-07-01 00:00:00;3.7969
2007-07-02 00:00:00;108.682
2007-07-02 00:00:00;3.6749
2007-07-03 00:00:00;108.682
2007-07-03 00:00:00;3.6749
2007-07-04 00:00:00;109.574
2007-07-04 00:00:00;3.5552
2007-07-05 00:00:00;109.574
2007-07-05 00:00:00;3.5552
2007-07-06 00:00:00;108.682
2007-07-06 00:00:00;3.4379
2007-07-07 00:00:00;111.357
2007-07-07 00:00:00;3.4379
2007-07-08 00:00:00;109.574
2007-07-08 00:00:00;3.3228
2007-07-09 00:00:00;108.682
2007-07-09 00:00:00;3.3228
2007-07-10 00:00:00;112.249
2007-07-10 00:00:00;3.3228
2007-07-11 00:00:00;111.357
2007-07-11 00:00:00;3.3228
2007-07-12 00:00:00;111.357
2007-07-12 00:00:00;3.4379
2007-07-13 00:00:00;109.574
2007-07-13 00:00:00;3.5552
2007-07-14 00:00:00;109.574
2007-07-14 00:00:00;3.3228
2007-07-15 00:00:00;107.79
2007-07-15 00:00:00;3.3228
2007-07-16 00:00:00;110.466
2007-07-16 00:00:00;3.6749
2007-07-17 00:00:00;110.466
2007-07-17 00:00:00;5.1468
2007-07-18 00:00:00;111.357
2007-07-18 00:00:00;5.7547
2007-07-19 00:00:00;109.574
2007-07-19 00:00:00;5.4458
2007-07-20 00:00:00;111.357
2007-07-20 00:00:00;4.0478
2007-07-21 00:00:00;112.249
2007-07-21 00:00:00;3.5552
2007-07-22 00:00:00;112.249
2007-07-22 00:00:00;3.4379
2007-07-23 00:00:00;113.141
2007-07-23 00:00:00;3.3228
2007-07-24 00:00:00;112.249
2007-07-24 00:00:00;4.5781
2007-07-25 00:00:00;114.044
2007-07-25 00:00:00;21.7034
2007-07-26 00:00:00;113.141
2007-07-26 00:00:00;9.8313
2007-07-27 00:00:00;113.141
2007-07-27 00:00:00;5.4458
2007-07-28 00:00:00;105.115
2007-07-28 00:00:00;4.8576
2007-07-29 00:00:00;105.115
2007-07-29 00:00:00;6.2369
2007-07-30 00:00:00;105.115
2007-07-30 00:00:00;5.2951
2007-07-31 00:00:00;105.115
2007-07-31 00:00:00;4.5781
2007-08-01 00:00:00;91.4707
2007-08-01 00:00:00;4.1768
2007-08-02 00:00:00;90.6612
2007-08-02 00:00:00;4.0478
2007-08-03 00:00:00;91.4707
2007-08-03 00:00:00;3.9212
2007-08-04 00:00:00;90.6612
2007-08-04 00:00:00;3.7969
2007-08-05 00:00:00;91.4707
2007-08-05 00:00:00;3.7969
2007-08-06 00:00:00;91.4707
2007-08-06 00:00:00;3.7969
2007-08-07 00:00:00;91.4707
2007-08-07 00:00:00;3.6749
2007-08-08 00:00:00;91.4707
2007-08-08 00:00:00;3.5552
2007-08-09 00:00:00;91.4707
2007-08-09 00:00:00;3.5552
2007-08-10 00:00:00;94.709
2007-08-10 00:00:00;3.4379
2007-08-11 00:00:00;91.4707
2007-08-11 00:00:00;3.4379
2007-08-12 00:00:00;91.4707
2007-08-12 00:00:00;3.4379
2007-08-13 00:00:00;96.3891
2007-08-13 00:00:00;3.4379
2007-08-14 00:00:00;97.2596
2007-08-14 00:00:00;3.4379
2007-08-15 00:00:00;95.5186
2007-08-15 00:00:00;3.3228
2007-08-16 00:00:00;96.3891
2007-08-16 00:00:00;3.3228
2007-08-17 00:00:00;96.3891
2007-08-17 00:00:00;3.21
2007-08-18 00:00:00;105.115
2007-08-18 00:00:00;3.21
2007-08-19 00:00:00;103.353
2007-08-19 00:00:00;3.21
2007-08-20 00:00:00;103.353
2007-08-20 00:00:00;3.21
2007-08-21 00:00:00;105.115
2007-08-21 00:00:00;3.21
2007-08-22 00:00:00;105.115
2007-08-22 00:00:00;3.21
2007-08-23 00:00:00;102.483
2007-08-23 00:00:00;3.0995
2007-08-24 00:00:00;106.899
2007-08-24 00:00:00;3.0995
2007-08-25 00:00:00;106.899
2007-08-25 00:00:00;3.0995
2007-08-26 00:00:00;103.353
2007-08-26 00:00:00;2.9912
2007-08-27 00:00:00;103.353
2007-08-27 00:00:00;2.8852
2007-08-28 00:00:00;106.899
2007-08-28 00:00:00;2.9912
2007-08-29 00:00:00;104.224
2007-08-29 00:00:00;3.0995
2007-08-30 00:00:00;103.353
2007-08-30 00:00:00;3.21
2007-08-31 00:00:00;103.353
2007-08-31 00:00:00;3.0995
2007-09-01 00:00:00;104.224
2007-09-01 00:00:00;3.0995
2007-09-02 00:00:00;104.224
2007-09-02 00:00:00;2.8852
2007-09-03 00:00:00;104.224
2007-09-03 00:00:00;3.5552
2007-09-04 00:00:00;120.361
2007-09-04 00:00:00;3.9212
2007-09-05 00:00:00;119.458
2007-09-05 00:00:00;3.0995
2007-09-06 00:00:00;118.556
2007-09-06 00:00:00;2.9912
2007-09-07 00:00:00;118.556
2007-09-07 00:00:00;2.8852
2007-09-08 00:00:00;118.556
2007-09-08 00:00:00;2.7814
2007-09-09 00:00:00;118.556
2007-09-09 00:00:00;2.7814
2007-09-10 00:00:00;119.458
2007-09-10 00:00:00;2.7814
2007-09-11 00:00:00;113.141
2007-09-11 00:00:00;2.7814
2007-09-12 00:00:00;119.458
2007-09-12 00:00:00;2.6798
2007-09-13 00:00:00;120.361
2007-09-13 00:00:00;2.6798
2007-09-14 00:00:00;118.556
2007-09-14 00:00:00;2.6798
2007-09-15 00:00:00;120.361
2007-09-15 00:00:00;2.6798
2007-09-16 00:00:00;120.361
2007-09-16 00:00:00;2.5804
2007-09-17 00:00:00;119.458
2007-09-17 00:00:00;2.6798
2007-09-18 00:00:00;120.361
2007-09-18 00:00:00;3.3228
2007-09-19 00:00:00;111.357
2007-09-19 00:00:00;3.0995
2007-09-20 00:00:00;89.042
2007-09-20 00:00:00;2.7814
2007-09-21 00:00:00;117.653
2007-09-21 00:00:00;2.6798
2007-09-22 00:00:00;121.263
2007-09-22 00:00:00;2.5804
2007-09-23 00:00:00;121.263
2007-09-23 00:00:00;2.5804
2007-09-24 00:00:00;121.263
2007-09-24 00:00:00;2.5804
2007-09-25 00:00:00;121.263
2007-09-25 00:00:00;2.7814
2007-09-26 00:00:00;122.166
2007-09-26 00:00:00;2.8852
2007-09-27 00:00:00;120.361
2007-09-27 00:00:00;2.6798
2007-09-28 00:00:00;118.556
2007-09-28 00:00:00;2.7814
2007-09-29 00:00:00;118.556
2007-09-29 00:00:00;4.3082
2007-09-30 00:00:00;116.751
2007-09-30 00:00:00;3.4379
2007-10-01 00:00:00;116.751
2007-10-01 00:00:00;3.4379
2007-10-02 00:00:00;116.751
2007-10-02 00:00:00;2.8852
2007-10-03 00:00:00;116.751
2007-10-03 00:00:00;2.7814
2007-10-04 00:00:00;117.653
2007-10-04 00:00:00;2.6798
2007-10-05 00:00:00;118.556
2007-10-05 00:00:00;2.6798
2007-10-06 00:00:00;117.653
2007-10-06 00:00:00;2.5804
2007-10-07 00:00:00;117.653
2007-10-07 00:00:00;2.5804
2007-10-08 00:00:00;118.556
2007-10-08 00:00:00;2.4832
2007-10-09 00:00:00;118.556
2007-10-09 00:00:00;2.4832
2007-10-10 00:00:00;119.458
2007-10-10 00:00:00;2.4832
2007-10-11 00:00:00;119.458
2007-10-11 00:00:00;2.2953
2007-10-12 00:00:00;119.458
2007-10-12 00:00:00;2.2953
2007-10-13 00:00:00;119.458
2007-10-13 00:00:00;2.2953
2007-10-14 00:00:00;120.361
2007-10-14 00:00:00;2.2953
2007-10-15 00:00:00;120.361
2007-10-15 00:00:00;2.6798
2007-10-16 00:00:00;118.556
2007-10-16 00:00:00;2.6798
2007-10-17 00:00:00;121.263
2007-10-17 00:00:00;2.4832
2007-10-18 00:00:00;121.263
2007-10-18 00:00:00;2.4832
2007-10-19 00:00:00;122.166
2007-10-19 00:00:00;3.0995
2007-10-20 00:00:00;122.166
2007-10-20 00:00:00;2.8852
2007-10-21 00:00:00;122.166
2007-10-21 00:00:00;2.5804
2007-10-22 00:00:00;122.166
2007-10-22 00:00:00;2.5804
2007-10-23 00:00:00;123.079
2007-10-23 00:00:00;2.9912
2007-10-24 00:00:00;119.458
2007-10-24 00:00:00;8.5931
2007-10-25 00:00:00;53.2792
2007-10-25 00:00:00;16.072
2007-10-26 00:00:00;53.2792
2007-10-26 00:00:00;6.4026
2007-10-27 00:00:00;53.2792
2007-10-27 00:00:00;4.5781
2007-10-28 00:00:00;52.6353
2007-10-28 00:00:00;4.0478
2007-10-29 00:00:00;52.6353
2007-10-29 00:00:00;3.4379
2007-10-30 00:00:00;40.2084
2007-10-30 00:00:00;3.0995
2007-10-31 00:00:00;40.2084
2007-10-31 00:00:00;2.8852
2007-11-01 00:00:00;40.7741
2007-11-01 00:00:00;2.8852
2007-11-02 00:00:00;41.3398
2007-11-02 00:00:00;5.9129
2007-11-03 00:00:00;41.3398
2007-11-03 00:00:00;4.8576
2007-11-04 00:00:00;41.3398
2007-11-04 00:00:00;12.3581
2007-11-05 00:00:00;41.3398
2007-11-05 00:00:00;11.1678
2007-11-06 00:00:00;40.2084
2007-11-06 00:00:00;7.4509
2007-11-07 00:00:00;33.8857
2007-11-07 00:00:00;5.1468
2007-11-08 00:00:00;35.4277
2007-11-08 00:00:00;4.4419
2007-11-09 00:00:00;34.3739
2007-11-09 00:00:00;3.9212
2007-11-10 00:00:00;34.3739
2007-11-10 00:00:00;3.5552
2007-11-11 00:00:00;34.3739
2007-11-11 00:00:00;4.0478
2007-11-12 00:00:00;33.8857
2007-11-12 00:00:00;5.4458
2007-11-13 00:00:00;34.3739
2007-11-13 00:00:00;9.8313
2007-11-14 00:00:00;34.3739
2007-11-14 00:00:00;5.2951
2007-11-15 00:00:00;33.8857
2007-11-15 00:00:00;4.8576
2007-11-16 00:00:00;34.3739
2007-11-16 00:00:00;22.7388
2007-11-17 00:00:00;69.6787
2007-11-17 00:00:00;8.5931
2007-11-18 00:00:00;33.8857
2007-11-18 00:00:00;6.0737
2007-11-19 00:00:00;33.8857
2007-11-19 00:00:00;6.7418
2007-11-20 00:00:00;34.3739
2007-11-20 00:00:00;8.5931
2007-11-21 00:00:00;33.8857
2007-11-21 00:00:00;5.9129
2007-11-22 00:00:00;33.8857
2007-11-22 00:00:00;5.1468
2007-11-23 00:00:00;33.8857
2007-11-23 00:00:00;4.8576
2007-11-24 00:00:00;33.8857
2007-11-24 00:00:00;4.5781
2007-11-25 00:00:00;51.9914
2007-11-25 00:00:00;4.3082
2007-11-26 00:00:00;33.3976
2007-11-26 00:00:00;4.1768
2007-11-27 00:00:00;33.8857
2007-11-27 00:00:00;4.0478
2007-11-28 00:00:00;33.8857
2007-11-28 00:00:00;4.3082
2007-11-29 00:00:00;33.3976
2007-11-29 00:00:00;3.7969
2007-11-30 00:00:00;33.8857
2007-11-30 00:00:00;3.6749
2007-12-01 00:00:00;33.8857
2007-12-01 00:00:00;3.6749
2007-12-02 00:00:00;33.8857
2007-12-02 00:00:00;3.6749
2007-12-03 00:00:00;33.8857
2007-12-03 00:00:00;3.5552
2007-12-04 00:00:00;36.4814
2007-12-04 00:00:00;3.3228
2007-12-05 00:00:00;34.3739
2007-12-05 00:00:00;3.3228
2007-12-06 00:00:00;33.8857
2007-12-06 00:00:00;3.7969
2007-12-07 00:00:00;34.3739
2007-12-07 00:00:00;7.8211
2007-12-08 00:00:00;
2007-12-08 00:00:00;5.9129
2007-12-09 00:00:00;
2007-12-09 00:00:00;4.1768
2007-12-10 00:00:00;
2007-12-10 00:00:00;3.7969
2007-12-11 00:00:00;
2007-12-11 00:00:00;3.6749
2007-12-12 00:00:00;
2007-12-12 00:00:00;3.6749
2007-12-13 00:00:00;33.8857
2007-12-13 00:00:00;9.8313
2007-12-14 00:00:00;33.8857
2007-12-14 00:00:00;11.1678
2007-12-15 00:00:00;33.8857
2007-12-15 00:00:00;6.4026
2007-12-16 00:00:00;33.8857
2007-12-16 00:00:00;5.1468
2007-12-17 00:00:00;43.037
2007-12-17 00:00:00;4.8576
2007-12-18 00:00:00;39.6427
2007-12-18 00:00:00;4.8576
2007-12-19 00:00:00;33.8857
2007-12-19 00:00:00;4.7166
2007-12-20 00:00:00;33.3976
2007-12-20 00:00:00;11.8735
2007-12-21 00:00:00;32.9094
2007-12-21 00:00:00;6.9152
2007-12-22 00:00:00;32.4212
2007-12-22 00:00:00;6.0737
2007-12-23 00:00:00;32.4212
2007-12-23 00:00:00;5.1468
2007-12-24 00:00:00;32.4212
2007-12-24 00:00:00;5.1468
2007-12-25 00:00:00;32.4212
2007-12-25 00:00:00;4.8576
2007-12-26 00:00:00;32.4212
2007-12-26 00:00:00;4.5781
2007-12-27 00:00:00;32.4212
2007-12-27 00:00:00;4.1768
2007-12-28 00:00:00;51.3474
2007-12-28 00:00:00;3.9212
2007-12-29 00:00:00;111.357
2007-12-29 00:00:00;3.7969
2007-12-30 00:00:00;113.141
2007-12-30 00:00:00;3.7969
2007-12-31 00:00:00;112.249
2007-12-31 00:00:00;3.6749
2008-01-01 00:00:00;113.141
2008-01-01 00:00:00;3.6749
2008-01-02 00:00:00;48.3237
2008-01-02 00:00:00;3.5552
2008-01-03 00:00:00;32.4212
2008-01-03 00:00:00;3.9212
2008-01-04 00:00:00;31.933
2008-01-04 00:00:00;3.7969
2008-01-05 00:00:00;33.3976
2008-01-05 00:00:00;5.7547
2008-01-06 00:00:00;34.3739
2008-01-06 00:00:00;10.2658
2008-01-07 00:00:00;32.4212
2008-01-07 00:00:00;6.7418
2008-01-08 00:00:00;32.4212
2008-01-08 00:00:00;4.5781
2008-01-09 00:00:00;32.4212
2008-01-09 00:00:00;4.4419
2008-01-10 00:00:00;31.933
2008-01-10 00:00:00;4.0478
2008-01-11 00:00:00;32.4212
2008-01-11 00:00:00;3.7969
2008-01-12 00:00:00;32.9094
2008-01-12 00:00:00;4.5781
2008-01-13 00:00:00;31.933
2008-01-13 00:00:00;7.8211
2008-01-14 00:00:00;33.3976
2008-01-14 00:00:00;7.6347
2008-01-15 00:00:00;32.4212
2008-01-15 00:00:00;7.2698
2008-01-16 00:00:00;32.4212
2008-01-16 00:00:00;5.599
2008-01-17 00:00:00;32.4212
2008-01-17 00:00:00;4.5781
2008-01-18 00:00:00;33.3976
2008-01-18 00:00:00;8.7927
2008-01-19 00:00:00;33.3976
2008-01-19 00:00:00;5.9129
2008-01-20 00:00:00;34.3739
2008-01-20 00:00:00;5.7547
2008-01-21 00:00:00;32.9094
2008-01-21 00:00:00;7.4509
2008-01-22 00:00:00;32.4212
2008-01-22 00:00:00;12.1144
2008-01-23 00:00:00;31.4448
2008-01-23 00:00:00;7.0912
2008-01-24 00:00:00;31.933
2008-01-24 00:00:00;6.0737
2008-01-25 00:00:00;32.4212
2008-01-25 00:00:00;5.4458
2008-01-26 00:00:00;31.933
2008-01-26 00:00:00;5.1468
2008-01-27 00:00:00;32.4212
2008-01-27 00:00:00;5.599
2008-01-28 00:00:00;32.4212
2008-01-28 00:00:00;6.0737
2008-01-29 00:00:00;32.9094
2008-01-29 00:00:00;6.4026
2008-01-30 00:00:00;33.3976
2008-01-30 00:00:00;14.144
2008-01-31 00:00:00;32.4212
2008-01-31 00:00:00;7.8211
2008-02-01 00:00:00;51.9914
2008-02-01 00:00:00;7.0912
2008-02-02 00:00:00;51.9914
2008-02-02 00:00:00;6.2369
2008-02-03 00:00:00;39.6427
2008-02-03 00:00:00;16.3592
2008-02-04 00:00:00;69.6787
2008-02-04 00:00:00;13.3614
2008-02-05 00:00:00;52.6353
2008-02-05 00:00:00;10.9381
2008-02-06 00:00:00;32.9094
2008-02-06 00:00:00;8.3961
2008-02-07 00:00:00;31.4448
2008-02-07 00:00:00;12.6047
2008-02-08 00:00:00;31.933
2008-02-08 00:00:00;15.2281
2008-02-09 00:00:00;30.9566
2008-02-09 00:00:00;9.4077
2008-02-10 00:00:00;30.9566
2008-02-10 00:00:00;8.5931
2008-02-11 00:00:00;30.9566
2008-02-11 00:00:00;8.5931
2008-02-12 00:00:00;30.4684
2008-02-12 00:00:00;7.4509
2008-02-13 00:00:00;31.933
2008-02-13 00:00:00;12.8541
2008-02-14 00:00:00;31.4448
2008-02-14 00:00:00;9.8313
2008-02-15 00:00:00;30.9566
2008-02-15 00:00:00;8.0101
2008-02-16 00:00:00;31.4448
2008-02-16 00:00:00;7.4509
2008-02-17 00:00:00;31.933
2008-02-17 00:00:00;7.6347
2008-02-18 00:00:00;30.9566
2008-02-18 00:00:00;7.4509
2008-02-19 00:00:00;30.9566
2008-02-19 00:00:00;8.0101
2008-02-20 00:00:00;31.4448
2008-02-20 00:00:00;7.0912
2008-02-21 00:00:00;31.933
2008-02-21 00:00:00;6.7418
2008-02-22 00:00:00;33.3976
2008-02-22 00:00:00;7.4509
2008-02-23 00:00:00;32.9094
2008-02-23 00:00:00;7.6347
2008-02-24 00:00:00;33.3976
2008-02-24 00:00:00;7.4509
2008-02-25 00:00:00;32.9094
2008-02-25 00:00:00;9.8313
2008-02-26 00:00:00;32.9094
2008-02-26 00:00:00;7.4509
2008-02-27 00:00:00;32.9094
2008-02-27 00:00:00;7.8211
2008-02-28 00:00:00;32.9094
2008-02-28 00:00:00;7.4509
2008-02-29 00:00:00;32.9094
2008-02-29 00:00:00;6.5709
2008-03-01 00:00:00;32.9094
2008-03-01 00:00:00;6.5709
2008-03-02 00:00:00;33.3976
2008-03-02 00:00:00;7.0912
2008-03-03 00:00:00;32.9094
2008-03-03 00:00:00;6.0737
2008-03-04 00:00:00;32.9094
2008-03-04 00:00:00;5.7547
2008-03-05 00:00:00;32.9094
2008-03-05 00:00:00;5.599
2008-03-06 00:00:00;32.9094
2008-03-06 00:00:00;5.4458
2008-03-07 00:00:00;32.9094
2008-03-07 00:00:00;5.2951
2008-03-08 00:00:00;32.9094
2008-03-08 00:00:00;5.1468
2008-03-09 00:00:00;32.9094
2008-03-09 00:00:00;5.1468
2008-03-10 00:00:00;32.9094
2008-03-10 00:00:00;5.2951
2008-03-11 00:00:00;32.9094
2008-03-11 00:00:00;5.1468
2008-03-12 00:00:00;32.9094
2008-03-12 00:00:00;6.2369
2008-03-13 00:00:00;33.8857
2008-03-13 00:00:00;9.8313
2008-03-14 00:00:00;33.3976
2008-03-14 00:00:00;13.8802
2008-03-15 00:00:00;33.3976
2008-03-15 00:00:00;13.6194
2008-03-16 00:00:00;32.9094
2008-03-16 00:00:00;22.0454
2008-03-17 00:00:00;32.9094
2008-03-17 00:00:00;34.6816
2008-03-18 00:00:00;32.9094
2008-03-18 00:00:00;25.6385
2008-03-19 00:00:00;32.9094
2008-03-19 00:00:00;13.6194
2008-03-20 00:00:00;31.933
2008-03-20 00:00:00;10.7112
2008-03-21 00:00:00;32.4212
2008-03-21 00:00:00;9.4077
2008-03-22 00:00:00;32.4212
2008-03-22 00:00:00;8.995
2008-03-23 00:00:00;32.4212
2008-03-23 00:00:00;8.5931
2008-03-24 00:00:00;32.4212
2008-03-24 00:00:00;8.2018
2008-03-25 00:00:00;32.4212
