data	chuva	nivel	vazao
2022-06-28	0.0	96.95833333333333	58.50333333333333
2022-06-29	0.0	227.875	62.61761904761905
2022-06-30	0.0	100.66666666666667	62.66
2022-07-01	0.0	96.9090909090909	58.45318181818182
2022-07-02	0.0	96.33333333333333	57.806666666666665
2022-07-03	0.2	95.66666666666667	57.077916666666674
2022-07-04	0.0	95.70833333333333	57.12083333333334
2022-07-05	0.0	95.16666666666667	56.52708333333334
2022-07-06	0.0	94.58333333333333	55.907916666666665
2022-07-07	0.0	94.875	56.21208333333333
2022-07-08	0.0	94.25	55.53333333333333
2022-07-09	0.0	94.0	55.26208333333333
2022-07-10	0.0	93.08333333333333	54.27583333333334
2022-07-11	0.0	93.375	54.58958333333334
2022-07-12	0.0	92.75	53.907916666666665
2022-07-13	0.0	93.20833333333333	54.40166666666667
2022-07-14	0.0	92.20833333333333	53.34625
2022-07-15	0.0	92.04166666666667	53.15708333333333
2022-07-16	0.0	90.08333333333333	51.10041666666667
2022-07-17	0.2	91.79166666666667	52.885416666666664
2022-07-18	0.0	91.875	52.98166666666666
2022-07-19	0.0	91.33333333333333	52.406666666666666
2022-07-20	0.0	91.20833333333333	52.276666666666664
2022-07-21	0.0	90.54166666666667	51.57208333333333
2022-07-22	0.0	90.29166666666667	51.30833333333333
2022-07-23	0.0	90.70833333333333	51.7475
2022-07-24	0.0	90.375	51.395
2022-07-25	0.2	90.125	51.13083333333333
2022-07-26	0.0	89.66666666666667	50.64458333333334
2022-07-27	0.0	90.5	51.525416666666665
2022-07-28	0.0	90.16666666666667	51.172083333333326
2022-07-29	0.0	90.04166666666667	51.03875
2022-07-30	0.0	90.04166666666667	51.04125
2022-07-31	0.0	89.66666666666667	50.645833333333336
2022-08-01	0.0	88.68181818181819	49.61909090909091
2022-08-02	0.0	88.5	49.4275
2022-08-03	0.0	88.83333333333333	49.77041666666667
2022-08-04	0.0	88.95833333333333	49.90958333333333
2022-08-05	0.0	88.20833333333333	49.13916666666666
2022-08-06	0.0	87.625	48.54125
2022-08-07	0.0	87.375	48.2825
2022-08-08	0.0	86.75	47.635
2022-08-09	0.0	86.33333333333333	47.20666666666667
2022-08-10	0.0	86.29166666666667	47.16458333333333
2022-08-11	0.0	86.33333333333333	47.21125
2022-08-12	0.0	86.25	47.12833333333333
2022-08-13	0.0	86.375	47.251666666666665
2022-08-14	0.0	86.16666666666667	47.043749999999996
2022-08-15	0.0	85.58333333333333	46.45374999999999
2022-08-16	0.0	84.95833333333333	45.82958333333334
2022-08-17	0.0	85.04166666666667	45.913333333333334
2022-08-18	0.0	84.83333333333333	45.70458333333334
2022-08-19	0.0	84.5	45.370416666666664
2022-08-20	0.0	84.58333333333333	45.44708333333333
2022-08-21	0.0	83.66666666666667	44.537083333333335
2022-08-22	0.0	82.66666666666667	43.54750000000001
2022-08-23	0.0	83.0	43.8775
2022-08-24	0.0	82.95833333333333	43.83833333333334
2022-08-25	0.0	83.66666666666667	44.531666666666666
2022-08-26	0.0	83.75	44.622083333333336
2022-08-27	0.0	83.41666666666667	44.29208333333333
2022-08-28	0.0	83.83333333333333	44.70375000000001
2022-08-29	0.0	83.58333333333333	44.45250000000001
2022-08-30	0.0	82.91666666666667	43.79125
2022-08-31	0.0	81.75	42.660000000000004
2022-09-01	0.0	81.31818181818181	42.24409090909091
2022-09-02	0.0	81.125	42.05375
2022-09-03	0.0	80.875	41.81875
2022-09-04	0.0	80.75	41.695
2022-09-05	0.0	80.875	41.815
2022-09-06	0.0	80.33333333333333	41.285
2022-09-07	0.0	79.70833333333333	40.68875
2022-09-08	0.0	79.875	40.845
2022-09-09	0.0	80.75	41.6925
2022-09-10	0.0	80.75	41.6975
2022-09-11	0.0	80.33333333333333	41.29625
2022-09-12	0.0	79.41666666666667	40.415
2022-09-13	0.0	78.875	39.9075
2022-09-14	0.0	78.66666666666667	39.698750000000004
2022-09-15	0.0	79.08333333333333	40.09125
2022-09-16	0.0	76.79166666666667	38.035833333333336
2022-09-17	0.0	83.20833333333333	44.220416666666665
2022-09-18	0.0	78.16666666666667	39.53458333333334
2022-09-19	0.0	78.79166666666667	40.045833333333334
2022-09-20	0.0	88.20833333333333	49.25666666666667
2022-09-21	6.2	83.91666666666667	44.805416666666666
2022-09-22	3.4000000000000004	81.58333333333333	42.51958333333334
2022-09-23	0.0	82.29166666666667	43.18833333333333
2022-09-24	0.0	86.66666666666667	47.57375
2022-09-25	0.0	96.75	58.32791666666666
2022-09-26	0.0	89.75	50.822916666666664
2022-09-27	16.2	85.625	46.48875
2022-09-28	0.4	85.5	46.37833333333333
2022-09-29	1.0	98.125	59.94916666666666
2022-09-30	0.0	105.625	68.47583333333333
2022-10-01	2.2	108.5	71.99272727272727
2022-10-02	0.0	106.5	69.55708333333332
2022-10-03	2.6	94.45833333333333	55.82041666666667
2022-10-04	20.0	107.25	70.58999999999999
2022-10-05	15.799999999999999	133.125	104.86333333333333
2022-10-06	0.0	148.25	126.70583333333333
2022-10-07	3.0	141.58333333333334	116.80083333333334
2022-10-08	0.4	125.41666666666667	93.88583333333332
2022-10-09	0.0	109.08333333333333	72.69166666666666
2022-10-10	0.0	101.66666666666667	63.88166666666666
2022-10-11	0.0	94.83333333333333	56.18208333333333
2022-10-12	0.0	92.29166666666667	53.456250000000004
2022-10-13	0.0	88.04166666666667	48.97416666666666
2022-10-14	0.0	85.66666666666667	46.54749999999999
2022-10-15	0.0	83.79166666666667	44.67458333333334
2022-10-16	0.0	81.25	42.21125
2022-10-17	0.0	81.16666666666667	42.12166666666667
2022-10-18	0.0	78.04166666666667	39.120000000000005
2022-10-19	0.0	78.41666666666667	39.57541666666667
2022-10-20	4.0	77.95833333333333	39.026250000000005
2022-10-21	0.0	79.54166666666667	40.54
2022-10-22	3.4000000000000004	86.5	47.42458333333334
2022-10-23	5.8	94.41666666666667	55.74875
2022-10-24	0.0	103.58333333333333	66.30624999999999
2022-10-25	14.999999999999998	135.08333333333334	107.23
2022-10-26	0.0	135.91666666666666	108.31124999999999
2022-10-27	0.0	132.33333333333334	103.19333333333333
2022-10-28	0.0	115.875	81.33749999999999
2022-10-29	0.4	97.875	59.562083333333334
2022-10-30	13.2	91.41666666666667	52.481249999999996
2022-10-31	19.2	103.54166666666667	66.37458333333333
2022-11-01	0.0	126.0952380952381	94.57666666666667
2022-11-02	3.8	139.41666666666666	113.49000000000001
2022-11-03	8.6	118.70833333333333	85.0225
2022-11-04	0.0	125.95833333333333	95.20208333333333
2022-11-05	0.0	136.45833333333334	109.16666666666667
2022-11-06	0.0	123.33333333333333	90.87583333333333
2022-11-07	0.0	106.41666666666667	69.60708333333334
2022-11-08	3.8000000000000003	101.0	63.09083333333333
2022-11-09	25.400000000000002	104.0	66.54583333333333
2022-11-10	4.6	139.375	114.8
2022-11-11	0.0	172.79166666666666	167.10541666666666
2022-11-12	0.0	150.66666666666666	130.63958333333332
2022-11-13	7.8	152.58333333333334	133.80291666666668
2022-11-14	0.4	146.95833333333334	124.68875000000001
2022-11-15	9.2	142.41666666666666	117.82666666666667
2022-11-16	1.8	153.625	135.70291666666665
2022-11-17	0.0	176.625	173.7325
2022-11-18	0.0	136.83333333333334	110.17708333333333
2022-11-19	0.0	106.45833333333333	69.56833333333333
2022-11-20	0.0	94.70833333333333	56.07541666666666
2022-11-21	0.0	84.66666666666667	45.54291666666666
2022-11-22	5.2	82.41666666666667	43.338750000000005
2022-11-23	0.0	77.75	38.861250000000005
2022-11-24	13.0	76.66666666666667	37.86958333333333
2022-11-25	0.0	86.04166666666667	46.92625
2022-11-26	2.0	98.125	59.964166666666664
2022-11-27	8.2	96.04166666666667	57.474583333333335
2022-11-28	0.0	100.04166666666667	62.01083333333333
2022-11-29	2.0	102.875	65.26458333333333
2022-11-30	4.2	113.5	79.40333333333334
2022-12-01	5.6	133.52380952380952	104.88714285714286
2022-12-02	10.4	142.625	118.71666666666665
2022-12-03	0.8	123.0	90.83291666666666
2022-12-04	1.7999999999999998	108.75	72.25375
2022-12-05	4.8	100.45833333333333	62.54749999999999
2022-12-06	4.0	92.25	53.405
2022-12-07	8.4	91.79166666666667	52.88833333333333
2022-12-08	16.8	106.83333333333333	70.00791666666667
2022-12-09	0.0	148.58333333333334	127.49624999999999
2022-12-10	2.2	150.04166666666666	129.51458333333332
2022-12-11	14.8	119.625	86.31458333333335
2022-12-12	6.6000000000000005	111.0	75.38833333333334
2022-12-13	21.2	151.20833333333334	131.595
2022-12-14	0.4	151.875	132.41458333333333
2022-12-15	0.8	140.0	114.21291666666667
2022-12-16	0.0	125.375	93.80166666666666
2022-12-17	1.7999999999999998	115.29166666666667	80.34041666666667
2022-12-18	10.4	110.5	74.38166666666667
2022-12-19	7.6	122.41666666666667	89.77625
2022-12-20	25.8	123.41666666666667	91.04541666666667
2022-12-21	43.800000000000004	187.29166666666666	197.17125
2022-12-22	9.2	273.6666666666667	377.54541666666665
2022-12-23	0.2	239.75	301.21208333333334
2022-12-24	3.6	165.0	154.28541666666666
2022-12-25	7.0	157.04166666666666	140.54125000000002
2022-12-26	2.8	141.125	115.92833333333334
2022-12-27	18.6	148.375	126.94541666666667
2022-12-28	0.0	146.33333333333334	123.67875
2022-12-29	13.4	28437.666666666668	145.40347826086958
2022-12-30	29.8	105374.27272727272	145.09666666666666
2022-12-31	0.0	2881.0	118.81826086956522
2023-01-01	0.2	149.63636363636363	128.89181818181817
2023-01-02	14.4	153.95833333333334	135.54083333333332
2023-01-03	0.2	623.9583333333334	221.37272727272727
2023-01-04	101.2	195875.34782608695	215.49875
2023-01-05	101.8	155038.45833333334	193.08499999999998
2023-01-06	61.599999999999994	112628.58333333333	179.09166666666667
2023-01-07	74.19999999999999	88216.58333333333	398.4992857142857
2023-01-08	36.4	89580.33333333333	518.7833333333333
2023-01-09	19.0	84984.66666666667	456.00947368421055
2023-01-10	69.8	16001.458333333334	470.3281818181818
2023-01-11	0.6	314.9583333333333	486.7425
2023-01-12	4.2	301.7916666666667	449.10791666666665
2023-01-13	0.0	285.1666666666667	405.71541666666667
2023-01-14	0.6000000000000001	240.875	301.97499999999997
2023-01-15	0.0	199.625	215.98
2023-01-16	0.0	180.54166666666666	180.35041666666666
2023-01-17	0.0	169.25	160.64625
2023-01-18	0.0	887.0	152.2808695652174
2023-01-19	5.8	177.08333333333334	175.7125
2023-01-20	0.2	182.125	183.24249999999998
2023-01-21	18.4	177.625	175.12333333333333
2023-01-22	3.6	195.08333333333334	207.13750000000002
2023-01-23	1.0	204.875	225.89791666666667
2023-01-24	2.6	185.58333333333334	189.48083333333332
2023-01-25	23.6	253.34782608695653	336.1395652173913
2023-01-26	0.0	292.375	439.1508333333333
2023-01-27	0.8	263.0833333333333	369.8733333333333
2023-01-28	0.0	204.54166666666666	244.31083333333333
2023-01-29	0.0	190.20833333333334	216.59208333333333
2023-01-30	0.0	184.875	206.66166666666666
2023-01-31	0.0	167.125	175.32208333333332
2023-02-01	0.0	166.66666666666666	174.5979166666667
2023-02-02	0.0	167.04166666666666	175.31708333333333
2023-02-03	0.0	149.125	145.70791666666665
2023-02-04	0.0	143.16666666666666	136.48375000000001
2023-02-05	3.2	140.25	131.94500000000002
2023-02-06	0.2	140.33333333333334	132.02875
2023-02-07	11.399999999999999	142.33333333333334	135.11458333333334
2023-02-08	7.4	153.375	152.4925
2023-02-09	20.6	178.75	196.14583333333334
2023-02-10	0.0	171.91666666666666	183.64374999999998
2023-02-11	0.0	163.83333333333334	169.74083333333334
2023-02-12	0.0	157.45833333333334	159.23666666666668
2023-02-13	0.0	148.45833333333334	144.74625
2023-02-14	0.0	142.33333333333334	135.29
2023-02-15	0.4	159.33333333333334	162.34625
2023-02-16	11.8	183.29166666666666	204.3116666666667
2023-02-17	1.0	187.125	210.80958333333334
2023-02-18	1.2	187.70833333333334	212.05125
2023-02-19	0.0	167.41666666666666	175.85875
2023-02-20	0.0	181.58333333333334	200.99749999999997
2023-02-21	0.0	173.91666666666666	187.11041666666665
2023-02-22	0.0	164.6086956521739	171.44608695652175
2023-02-23	0.0	142.79166666666666	136.14041666666665
2023-02-24	6.8	136.91666666666666	126.94416666666666
2023-02-25	0.0	136.25	125.875
2023-02-26	0.0	136.08333333333334	125.63
2023-02-27	0.0	132.625	120.52583333333332
2023-02-28	0.0	130.33333333333334	117.17791666666666
2023-03-01	0.0	128.54166666666666	114.59041666666667
2023-03-02	0.0	126.75	112.05624999999999
2023-03-03	0.0	125.66666666666667	110.49333333333334
2023-03-04	0.0	123.25	107.09125
2023-03-05	0.0	123.17391304347827	106.99
2023-03-06	0.0	122.08333333333333	105.46791666666667
2023-03-07	0.0	121.0	103.96666666666665
2023-03-08	0.0	120.875	103.79124999999999
2023-03-09	0.0	122.125	105.52958333333333
2023-03-10	0.0	120.41666666666667	103.20666666666666
2023-03-11	0.0	122.625	106.21999999999998
2023-03-12	0.0	119.5	101.90625
2023-03-13	0.6000000000000001	120.66666666666667	103.54
2023-03-14	0.4	125.91666666666667	110.8625
2023-03-15	1.2	131.875	119.41958333333334
2023-03-16	0.2	130.04166666666666	116.76791666666666
2023-03-17	0.2	124.70833333333333	109.14
2023-03-18	0.0	121.41666666666667	104.55
2023-03-19	0.0	118.41666666666667	100.47250000000001
2023-03-20	0.0	119.66666666666667	102.13541666666667
2023-03-21	0.0	119.34782608695652	101.70826086956522
2023-03-22	4.4	117.95833333333333	99.81124999999999
2023-03-23	0.0	116.61111111111111	97.98388888888888
2023-03-24	0.0	128.57142857142858	114.64190476190477
2023-03-25	0.0	123.04166666666667	106.82958333333333
2023-03-26	0.0	117.375	99.02916666666665
2023-03-27	0.0	114.41666666666667	95.05666666666666
2023-03-28	0.0	113.79166666666667	94.21749999999999
2023-03-29	0.0	115.75	96.84499999999998
2023-03-30	0.0	119.66666666666667	102.14666666666666
2023-03-31	0.0	119.58333333333333	102.03541666666666
2023-04-01	0.0	114.5	95.16041666666666
2023-04-02	0.0	112.875	93.00333333333333
2023-04-03	0.0	116.625	98.015
2023-04-04	0.0	118.54166666666667	100.62208333333332
2023-04-05	0.0	113.875	94.33416666666666
2023-04-06	0.0	111.625	91.36
2023-04-07	0.0	111.45833333333333	91.15249999999999
2023-04-08	16.0	120.625	103.51916666666666
2023-04-09	2.6	140.41666666666666	132.60333333333332
2023-04-10	1.0	135.70833333333334	125.21916666666668
2023-04-11	0.0	132.79166666666666	120.8175
2023-04-12	0.0	127.95833333333333	113.78166666666665
2023-04-13	0.0	121.41666666666667	104.56124999999999
2023-04-14	18.0	117.625	99.3575
2023-04-15	2.6	127.79166666666667	113.61958333333332
2023-04-16	0.0	144.95833333333334	139.20166666666668
2023-04-17	0.0	134.95833333333334	123.97874999999999
2023-04-18	0.0	118.3913043478261	100.55
2023-04-19	0.4	112.52173913043478	92.54652173913043
2023-04-20	0.2	110.25	89.56833333333333
2023-04-21	0.0	109.625	88.75875
2023-04-22	0.0	108.58333333333333	87.41375
2023-04-23	0.0	106.91666666666667	85.2825
2023-04-24	0.0	105.375	83.32416666666667
2023-04-25	0.0	105.04166666666667	82.90625
2023-04-26	0.0	104.75	82.54125
2023-04-27	0.0	104.75	82.53958333333334
2023-04-28	16.0	107.91666666666667	86.58291666666666
2023-04-29	1.8	123.5	107.50666666666666
2023-04-30	0.0	131.0	118.16583333333334
2023-05-01	0.0	121.0	104.01291666666667
2023-05-02	0.0	115.04166666666667	95.93916666666667
2023-05-03	0.0	116.33333333333333	97.7725
2023-05-04	0.0	121.75	105.00374999999998
2023-05-05	0.0	114.125	94.77208333333333
2023-05-06	0.0	106.33333333333333	84.54125
2023-05-07	0.0	104.875	82.69708333333334
2023-05-08	0.0	103.91666666666667	81.49624999999999
2023-05-09	0.0	103.3913043478261	80.8395652173913
2023-05-10	0.0	102.75	80.04083333333334
2023-05-11	0.0	102.17391304347827	79.32695652173913
2023-05-12	1.5999999999999999	102.20833333333333	79.36875
2023-05-13	0.0	101.875	78.95541666666666
2023-05-14	0.0	101.125	78.03791666666667
2023-05-15	0.0	100.125	76.80875
2023-05-16	0.0	99.66666666666667	76.25333333333334
2023-05-17	0.0	99.45833333333333	75.99666666666667
2023-05-18	0.0	98.75	75.14125
2023-05-19	0.0	97.625	73.78541666666668
2023-05-20	0.0	96.875	72.88833333333334
2023-05-21	0.0	96.34782608695652	72.25391304347826
2023-05-22	0.0	96.41666666666667	72.33666666666667
2023-05-23	0.0	96.29166666666667	72.19166666666668
2023-05-24	6.4	96.41666666666667	72.3375
2023-05-25	0.0	97.375	73.48416666666667
2023-05-26	0.0	96.16666666666667	72.04
2023-05-27	0.2	96.91666666666667	72.93458333333334
2023-05-28	0.0	96.54166666666667	72.48708333333333
2023-05-29	0.8	95.70833333333333	71.49791666666667
2023-05-30	0.2	95.66666666666667	71.44958333333334
2023-05-31	0.0	95.83333333333333	71.64625
2023-06-01	0.0	96.04166666666667	71.89375
2023-06-02	0.0	96.91666666666667	72.93666666666667
2023-06-03	0.0	97.5	73.63458333333334
2023-06-04	0.0	97.25	73.335
2023-06-05	0.2	96.33333333333333	72.245
2023-06-06	0.0	95.29166666666667	71.00458333333334
2023-06-07	0.0	94.95833333333333	70.61125
2023-06-08	0.0	93.20833333333333	68.67458333333333
2023-06-09	0.0	97.875	74.27291666666666
2023-06-10	0.0	93.25	68.62625
2023-06-11	0.0	93.70833333333333	69.17125
2023-06-12	0.0	93.875	69.3375
2023-06-13	0.0	93.95833333333333	69.43541666666667
2023-06-14	0.0	93.875	69.3375
2023-06-15	0.0	93.375	68.75541666666668
2023-06-16	0.0	93.58333333333333	68.9975
2023-06-17	4.8	93.41666666666667	68.80041666666666
2023-06-18	0.8	94.375	69.92041666666667
2023-06-19	0.0	97.625	73.82166666666667
2023-06-20	0.0	98.79166666666667	75.20416666666667
2023-06-21	3.2	97.04166666666667	73.09333333333333
2023-06-22	0.0	95.33333333333333	71.07416666666667
2023-06-23	0.0	93.83333333333333	69.29875
2023-06-24	0.0	93.54166666666667	68.94500000000001
2023-06-25	0.0	93.08333333333333	68.42458333333333
2023-06-26	0.0	93.20833333333333	68.55958333333334
2023-06-27	0.0	93.20833333333333	68.56416666666667
2023-06-28	0.0	92.41666666666667	67.64083333333333
2023-06-29	0.2	93.1304347826087	68.4708695652174
2023-06-30	0.0	92.375	67.59333333333333
2023-07-01	0.0	91.625	66.72625000000001
2023-07-02	0.0	91.08695652173913	66.10739130434783
2023-07-03	0.0	91.83333333333333	66.96333333333334
2023-07-04	0.0	91.29166666666667	66.34166666666667
2023-07-05	0.0	91.04166666666667	66.05291666666666
2023-07-06	0.0	90.16666666666667	65.05291666666666
2023-07-07	0.0	89.56521739130434	64.3691304347826
2023-07-08	0.0	89.79166666666667	64.62458333333333
2023-07-09	0.0	90.04166666666667	64.90833333333333
2023-07-10	0.0	89.58333333333333	64.39041666666667
2023-07-11	0.0	89.70833333333333	64.55166666666666
2023-07-12	0.0	89.91666666666667	64.76875
2023-07-13	0.0	89.66666666666667	64.4825
2023-07-14	0.4	90.20833333333333	65.09916666666668
2023-07-15	0.0	89.41666666666667	64.19958333333334
2023-07-16	0.0	88.54166666666667	63.21125
2023-07-17	0.0	88.625	63.30458333333333
2023-07-18	0.0	89.58333333333333	64.40041666666666
2023-07-19	0.0	89.20833333333333	63.96333333333334
2023-07-20	0.0	89.5	64.29333333333334
2023-07-21	0.0	89.33333333333333	64.10541666666667
2023-07-22	0.4	89.54166666666667	64.3625
2023-07-23	0.0	89.70833333333333	64.52791666666667
2023-07-24	2.6	90.66666666666667	65.62333333333333
2023-07-25	0.2	91.875	67.01208333333334
2023-07-26	10.4	92.83333333333333	68.11875
2023-07-27	0.0	92.66666666666667	67.92833333333333
2023-07-28	0.0	92.83333333333333	68.12291666666667
2023-07-29	0.0	91.8695652173913	67.00695652173913
2023-07-30	1.0	90.83333333333333	65.81750000000001
2023-07-31	0.6	88.83333333333333	63.537083333333335
2023-08-01	0.0	89.45833333333333	64.2475
2023-08-02	0.0	84.70833333333333	58.94708333333333
2023-08-03	0.0	85.0	59.28
2023-08-04	0.0	84.45833333333333	58.69833333333333
2023-08-05	0.0	84.33333333333333	58.54583333333333
2023-08-06	0.0	83.20833333333333	57.32375
2023-08-07	0.2	83.58333333333333	57.744166666666665
2023-08-08	0.0	83.6086956521739	57.77304347826087
2023-08-09	0.0	84.16666666666667	58.373333333333335
2023-08-10	0.0	85.5	59.840833333333336
2023-08-11	0.0	86.33333333333333	60.76666666666667
2023-08-12	0.0	87.16666666666667	61.6975
2023-08-13	0.0	88.54166666666667	63.22208333333333
2023-08-14	0.0	85.29166666666667	59.66208333333333
2023-08-15	0.0	79.375	53.257083333333334
2023-08-16	2.0	79.375	53.22708333333333
2023-08-17	0.2	79.54166666666667	53.4025
2023-08-18	0.0	80.5	54.415416666666665
2023-08-19	0.0	81.08333333333333	55.05125
2023-08-20	0.0	81.29166666666667	55.26
2023-08-21	0.6000000000000001	82.16666666666667	56.20041666666666
2023-08-22	0.0	85.0	59.30416666666667
2023-08-23	0.0	87.91666666666667	62.517500000000005
2023-08-24	0.0	87.125	61.63625
2023-08-25	0.0	84.0	58.19083333333333
2023-08-26	4.0	81.16666666666667	55.129999999999995
2023-08-27	3.8000000000000003	83.29166666666667	57.43
2023-08-28	3.6	82.04166666666667	56.065
2023-08-29	0.8	95.54166666666667	71.5525
2023-08-30	0.2	109.0	87.94833333333332
2023-08-31	0.0	105.70833333333333	83.84458333333333
2023-09-01	0.2	94.5	70.11
2023-09-02	0.0	88.33333333333333	63.00416666666666
2023-09-03	0.0	85.65217391304348	60.001304347826085
2023-09-04	0.0	84.08333333333333	58.27
2023-09-05	0.0	83.70833333333333	57.876666666666665
2023-09-06	0.0	82.25	56.28
2023-09-07	0.0	81.70833333333333	55.70166666666666
2023-09-08	0.0	81.5	55.48
2023-09-09	0.0	81.29166666666667	55.26499999999999
2023-09-10	0.0	80.83333333333333	54.77125
2023-09-11	0.0	79.95833333333333	53.8475
2023-09-12	0.0	78.95833333333333	52.791666666666664
2023-09-13	0.4	76.08333333333333	49.82083333333333
2023-09-14	0.0	76.625	50.368750000000006
2023-09-15	0.8	75.41666666666667	49.13375
2023-09-16	0.0	75.125	48.83541666666667
2023-09-17	0.0	75.20833333333333	48.92541666666667
2023-09-18	0.0	77.33333333333333	51.1
2023-09-19	0.0	77.08333333333333	50.84125
2023-09-20	0.0	76.125	49.861250000000005
2023-09-21	0.0	75.41666666666667	49.135
2023-09-22	0.0	74.375	48.07583333333333
2023-09-23	0.0	73.375	47.07125
2023-09-24	0.0	72.0	45.72416666666667
2023-09-25	0.0	71.45833333333333	45.187916666666666
2023-09-26	0.0	71.08333333333333	44.80416666666667
2023-09-27	0.0	70.375	44.10625
2023-09-28	0.0	447.3106929903669	72.42829355075166
2023-09-29	0.0	447.3106929903669	72.42829355075166
2023-09-30	0.0	447.3106929903669	72.42829355075166
2023-10-01	0.0	447.3106929903669	72.42829355075166
2023-10-02	0.0	447.3106929903669	72.42829355075166
2023-10-03	0.0	447.3106929903669	72.42829355075166
2023-10-04	0.0	447.3106929903669	72.42829355075166
2023-10-05	0.0	447.3106929903669	72.42829355075166
2023-10-06	0.0	447.3106929903669	72.42829355075166
2023-10-07	0.0	447.3106929903669	72.42829355075166
2023-10-08	0.0	447.3106929903669	72.42829355075166
2023-10-09	0.0	447.3106929903669	72.42829355075166
2023-10-10	0.0	447.3106929903669	72.42829355075166
2023-10-11	0.0	447.3106929903669	72.42829355075166
2023-10-12	0.0	447.3106929903669	72.42829355075166
2023-10-13	0.0	447.3106929903669	72.42829355075166
2023-10-14	0.0	447.3106929903669	72.42829355075166
2023-10-15	0.0	447.3106929903669	72.42829355075166
2023-10-16	0.0	447.3106929903669	72.42829355075166
2023-10-17	0.0	447.3106929903669	72.42829355075166
2023-10-18	0.0	447.3106929903669	72.42829355075166
2023-10-19	0.0	447.3106929903669	72.42829355075166
2023-10-20	0.0	447.3106929903669	72.42829355075166
2023-10-21	0.0	447.3106929903669	72.42829355075166
2023-10-22	0.0	447.3106929903669	72.42829355075166
2023-10-23	0.0	447.3106929903669	72.42829355075166
2023-10-24	0.0	447.3106929903669	72.42829355075166
2023-10-25	0.0	447.3106929903669	72.42829355075166
2023-10-26	0.0	447.3106929903669	72.42829355075166
2023-10-27	0.0	447.3106929903669	72.42829355075166
2023-10-28	0.0	447.3106929903669	72.42829355075166
2023-10-29	0.0	447.3106929903669	72.42829355075166
2023-10-30	0.0	447.3106929903669	72.42829355075166
2023-10-31	0.0	447.3106929903669	72.42829355075166
2023-11-01	0.0	447.3106929903669	72.42829355075166
2023-11-02	0.0	447.3106929903669	72.42829355075166
2023-11-03	0.0	447.3106929903669	72.42829355075166
2023-11-04	0.0	447.3106929903669	72.42829355075166
2023-11-05	0.0	447.3106929903669	72.42829355075166
2023-11-06	0.0	447.3106929903669	72.42829355075166
2023-11-07	0.0	447.3106929903669	72.42829355075166
2023-11-08	0.0	447.3106929903669	72.42829355075166
2023-11-09	0.0	447.3106929903669	72.42829355075166
2023-11-10	0.0	447.3106929903669	72.42829355075166
2023-11-11	0.0	447.3106929903669	72.42829355075166
2023-11-12	0.0	447.3106929903669	72.42829355075166
2023-11-13	0.0	447.3106929903669	72.42829355075166
2023-11-14	0.0	447.3106929903669	72.42829355075166
2023-11-15	0.0	447.3106929903669	72.42829355075166
2023-11-16	0.0	447.3106929903669	72.42829355075166
2023-11-17	0.0	447.3106929903669	72.42829355075166
2023-11-18	0.0	447.3106929903669	72.42829355075166
2023-11-19	0.0	447.3106929903669	72.42829355075166
2023-11-20	17.8	78.28571428571429	52.086190476190474
2023-11-21	0.4	92.25	68.11416666666666
2023-11-22	0.0	108.0	86.81625000000001
2023-11-23	0.0	94.875	70.56875000000001
2023-11-24	1.6	89.18181818181819	63.95545454545454
2023-11-25	0.2	84.33333333333333	58.54916666666667
2023-11-26	0.0	82.20833333333333	56.24416666666667
2023-11-27	0.0	79.43478260869566	53.29086956521739
2023-11-28	0.0	78.54166666666667	52.36208333333334
2023-11-29	3.4	76.20833333333333	49.93958333333333
2023-11-30	0.0	75.79166666666667	49.51583333333334
2023-12-01	0.0	76.45833333333333	50.20083333333333
2023-12-02	0.0	77.79166666666667	51.581250000000004
2023-12-03	0.0	82.73913043478261	56.82260869565218
2023-12-04	0.2	88.20833333333333	62.837916666666665
2023-12-05	0.0	93.30434782608695	68.67478260869565
2023-12-06	26.0	90.65217391304348	65.6413043478261
2023-12-07	0.0	85.34782608695652	59.66347826086957
2023-12-08	0.0	82.0	56.02913043478261
2023-12-09	0.0	83.58333333333333	57.73041666666666
2023-12-10	0.0	81.95652173913044	55.96739130434783
2023-12-11	0.0	80.29166666666667	54.20583333333334
2023-12-12	6.4	82.58333333333333	56.64541666666667
2023-12-13	0.0	81.33333333333333	55.306666666666665
2023-12-14	0.0	83.1	57.189
2023-12-15	0.0	86.76190476190476	61.22190476190475
2023-12-16	0.0	86.42857142857143	60.859047619047615
2023-12-17	0.0	83.78947368421052	57.967368421052626
2023-12-18	0.0	83.33333333333333	57.46333333333333
2023-12-19	0.0	80.16666666666667	54.11208333333334
2023-12-20	5.6000000000000005	73.58333333333333	47.30041666666667
2023-12-21	0.4	75.0	48.71625
2023-12-22	46.6	78.04166666666667	51.843333333333334
2023-12-23	17.2	80.52173913043478	54.439130434782605
2023-12-24	0.0	81.1304347826087	55.08826086956522
2023-12-25	16.4	80.79166666666667	56.11708333333333
2023-12-26	12.200000000000001	3.9565217391304346	3.4530434782608697
2023-12-27	2.2	0.0	0.61
2023-12-28	0.0	34.333333333333336	25.387500000000003
2023-12-29	0.0	88.41666666666667	63.11375
2023-12-30	3.0	83.79166666666667	57.94375
2023-12-31	0.0	85.0	59.26
