data	chuva	nivel	vazao
2021-03-23	0.0	434.2916666666667	264.08125
2021-03-24	0.0	431.1041666666667	254.03125
2021-03-25	0.0	427.125	241.38750000000002
2021-03-26	0.0	425.0833333333333	235.25
2021-03-27	0.0	423.9375	231.85
2021-03-28	0.0	418.6041666666667	216.15208333333337
2021-03-29	0.0	418.4375	215.68333333333337
2021-03-30	0.0	426.4583333333333	239.5270833333333
2021-03-31	11.75	417.9583333333333	214.5875
2021-04-01	0.0	414.5625	205.40416666666667
2021-04-02	23.75	421.8958333333333	225.89791666666667
2021-04-03	0.5	433.5208333333333	261.16249999999997
2021-04-04	2.5	442.5625	290.74583333333334
2021-04-05	0.0	461.5416666666667	362.675
2021-04-06	0.0	465.5625	375.8020833333333
2021-04-07	1.0	452.5625	327.84583333333336
2021-04-08	0.0	445.3541666666667	300.71458333333334
2021-04-09	0.0	438.5	277.26458333333335
2021-04-10	0.0	429.3958333333333	249.75
2021-04-11	0.0	420.7083333333333	223.58333333333334
2021-04-12	0.0	413.3125	202.16875000000002
2021-04-13	0.0	405.3958333333333	180.36666666666667
2021-04-14	0.25	406.5416666666667	182.93541666666667
2021-04-15	0.0	400.0833333333333	168.25208333333333
2021-04-16	0.0	411.6041666666667	198.39791666666667
2021-04-17	0.0	415.6041666666667	207.82291666666666
2021-04-18	0.0	404.0416666666667	176.29999999999998
2021-04-19	10.5	404.3958333333333	176.99791666666667
2021-04-20	1.25	398.1875	161.15416666666667
2021-04-21	0.5	402.8541666666667	173.15833333333333
2021-04-22	0.5	413.75	203.3083333333333
2021-04-23	0.5	413.4166666666667	201.66458333333333
2021-04-24	0.0	419.9583333333333	220.5625
2021-04-25	0.0	408.0208333333333	186.72500000000002
2021-04-26	0.0	403.7916666666667	175.4375
2021-04-27	0.0	393.8958333333333	151.54791666666668
2021-04-28	0.5	398.3125	161.54166666666666
2021-04-29	0.0	400.3125	166.4125
2021-04-30	0.0	404.7916666666667	178.58124999999998
2021-05-01	0.0	419.8958333333333	220.59583333333333
2021-05-02	0.0	405.3541666666667	179.59583333333333
2021-05-03	0.0	405.9375	181.0875
2021-05-04	0.0	406.9583333333333	183.78750000000002
2021-05-05	0.0	407.2916666666667	184.72708333333333
2021-05-06	0.0	402.3541666666667	171.6291666666667
2021-05-07	0.0	401.4583333333333	169.34583333333333
2021-05-08	0.0	396.6666666666667	157.22291666666666
2021-05-09	0.0	396.2708333333333	156.22708333333333
2021-05-10	0.0	398.6875	162.27291666666665
2021-05-11	0.0	395.1458333333333	153.58333333333334
2021-05-12	0.0	393.6041666666667	149.73333333333332
2021-05-13	0.0	393.8958333333333	150.51250000000002
2021-05-14	0.0	390.5416666666667	142.33333333333334
2021-05-15	0.0	397.2083333333333	160.00833333333333
2021-05-16	0.0	388.3125	137.11041666666668
2021-05-17	0.0	391.125	143.70000000000002
2021-05-18	0.0	391.125	143.70000000000002
2021-05-19	7.5	391.4166666666667	144.4
2021-05-20	0.0	394.6666666666667	152.26666666666665
2021-05-21	0.0	392.125	146.10625000000002
2021-05-22	0.0	391.1458333333333	143.75
2021-05-23	0.0	389.9375	140.85
2021-05-24	0.0	390.8510638297872	143.04255319148936
2021-05-25	0.0	391.125	143.70000000000002
2021-05-26	0.0	391.1875	143.85
2021-05-27	0.0	392.4791666666667	146.95
2021-05-28	0.0	389.4583333333333	139.79583333333332
2021-05-29	0.0	387.8541666666667	135.96458333333334
2021-05-30	0.0	387.4791666666667	135.10208333333335
2021-05-31	0.0	388.5	137.5
2021-06-01	0.0	392.1875	146.25
2021-06-02	0.0	392.375	146.72083333333333
2021-06-03	0.0	394.1458333333333	151.01874999999998
2021-06-04	0.0	389.1666666666667	139.58333333333334
2021-06-05	10.75	406.5833333333333	183.88541666666666
2021-06-06	0.25	406.25	182.9333333333333
2021-06-07	0.0	396.1666666666667	155.95833333333334
2021-06-08	0.0	392.2083333333333	146.38958333333332
2021-06-09	0.0	389.7916666666667	140.50833333333333
2021-06-10	2.75	390.0625	141.15
2021-06-11	0.0	389.3829787234043	139.5723404255319
2021-06-12	8.5	384.9583333333333	129.30416666666667
2021-06-13	0.0	385.6458333333333	130.88541666666666
2021-06-14	0.0	387.6458333333333	135.55416666666665
2021-06-15	0.0	388.1458333333333	136.63541666666666
2021-06-16	0.0	387.9791666666667	136.25208333333333
2021-06-17	0.0	388.29787234042556	136.98510638297873
2021-06-18	0.0	388.3333333333333	137.0666666666667
2021-06-19	0.0	387.9791666666667	136.26250000000002
2021-06-20	0.0	383.2708333333333	125.49166666666667
2021-06-21	0.0	379.0833333333333	116.36250000000001
2021-06-22	0.0	370.25	97.8625
2021-06-23	0.0	368.0	93.3
2021-06-24	0.0	370.6458333333333	99.13958333333333
2021-06-25	0.0	368.875	95.186875
2021-06-26	0.0	389.8541666666667	140.74895833333332
2021-06-27	0.0	382.75	124.39020833333332
2021-06-28	0.0	381.0208333333333	120.53958333333333
2021-06-29	0.0	380.5416666666667	119.41083333333331
2021-06-30	0.0	379.9166666666667	118.02916666666665
2021-07-01	0.0	381.2708333333333	121.05895833333334
2021-07-02	0.0	385.0	129.37
2021-07-03	0.0	379.4375	117.06583333333333
2021-07-04	0.0	380.6666666666667	121.64354166666668
2021-07-05	0.0	377.2708333333333	114.52895833333334
2021-07-06	0.0	383.8958333333333	127.33958333333334
2021-07-07	0.0	390.5208333333333	142.70979166666666
2021-07-08	0.0	385.5625	131.91916666666665
2021-07-09	0.0	395.125	154.90229166666666
2021-07-10	0.0	377.8958333333333	113.8875
2021-07-11	0.0	376.9583333333333	111.65666666666665
2021-07-12	0.0	377.1458333333333	112.05208333333333
2021-07-13	0.0	370.6666666666667	99.13395833333334
2021-07-14	0.0	361.1875	80.413125
2021-07-15	0.0	364.5208333333333	86.67458333333333
2021-07-16	0.0	371.9375	101.40249999999999
2021-07-17	0.0	374.125	105.86125
2021-07-18	0.0	372.0625	101.57666666666667
2021-07-19	0.0	372.7083333333333	102.88916666666667
2021-07-20	0.0	380.5208333333333	119.910625
2021-07-21	0.0	382.9375	125.54895833333335
2021-07-22	0.0	375.8085106382979	109.23382978723404
2021-07-23	0.0	375.3958333333333	108.35125
2021-07-24	0.0	375.4791666666667	108.52625
2021-07-25	0.0	374.1666666666667	105.96958333333333
2021-07-26	1.0	357.5208333333333	73.8275
2021-07-27	0.0	358.6875	75.90166666666667
2021-07-28	0.0	366.7916666666667	91.1425
2021-07-29	0.0	363.2083333333333	84.248125
2021-07-30	0.0	363.6458333333333	85.03270833333333
2021-07-31	0.0	379.6041666666667	117.65020833333334
2021-08-01	0.0	369.0416666666667	95.41583333333334
2021-08-02	0.0	374.3333333333333	106.33708333333334
2021-08-03	0.0	381.1875	120.90562499999999
2021-08-04	0.0	373.0	103.57666666666667
2021-08-05	0.0	365.3333333333333	88.194375
2021-08-06	0.0	363.625	84.94375000000001
2021-08-07	0.0	362.6875	83.17875000000001
2021-08-08	1.0	362.6875	83.17875000000001
2021-08-09	0.0	362.4583333333333	82.75729166666667
2021-08-10	0.0	362.7083333333333	83.21791666666667
2021-08-11	0.0	363.1041666666667	83.95875000000001
2021-08-12	0.0	376.125	110.47229166666666
2021-08-13	0.0	381.2291666666667	120.99645833333334
2021-08-14	0.0	373.1458333333333	103.75958333333334
2021-08-15	0.0	371.1875	99.67875
2021-08-16	0.0	377.625	113.20958333333333
2021-08-17	0.0	380.4791666666667	119.26416666666665
2021-08-18	0.0	380.8958333333333	120.18208333333332
2021-08-19	0.0	370.8541666666667	99.495
2021-08-20	0.0	371.5625	100.83375000000001
2021-08-21	0.0	375.7391304347826	109.07239130434782
2021-08-22	0.0	371.4166666666667	100.22020833333333
2021-08-23	0.0	375.1041666666667	108.17770833333333
2021-08-24	0.0	367.75	92.86270833333333
2021-08-25	0.0	364.7708333333333	87.12124999999999
2021-08-26	0.0	365.0208333333333	87.56979166666667
2021-08-27	0.0	365.0833333333333	87.68916666666667
2021-08-28	0.0	365.3125	88.126875
2021-08-29	0.0	372.1458333333333	101.96666666666665
2021-08-30	12.5	371.7083333333333	100.93833333333333
2021-08-31	2.5	373.8125	105.67083333333333
2021-09-01	0.75	379.0625	116.26895833333333
2021-09-02	0.0	377.6041666666667	113.03750000000001
2021-09-03	0.0	382.5625	123.89083333333333
2021-09-04	0.0	382.1875	123.038125
2021-09-05	0.0	377.0	111.85541666666667
2021-09-06	0.0	370.2708333333333	97.83437500000001
2021-09-07	0.0	370.9375	99.17479166666668
2021-09-08	0.0	373.8958333333333	105.34291666666667
2021-09-09	0.0	372.8125	103.10270833333334
2021-09-10	0.0	370.4166666666667	98.1275
2021-09-11	0.0	365.5416666666667	88.63375
2021-09-12	0.0	364.1458333333333	85.92020833333333
2021-09-13	0.0	373.3958333333333	104.68374999999999
2021-09-14	0.0	372.2916666666667	102.33812499999999
2021-09-15	0.0	368.3958333333333	94.10979166666665
2021-09-16	0.0	370.2083333333333	97.79312499999999
2021-09-17	0.0	368.375	94.06875000000001
2021-09-18	0.0	364.3125	86.23562500000001
2021-09-19	0.0	364.5833333333333	86.74791666666665
2021-09-20	0.0	367.75	92.85145833333333
2021-09-21	0.0	364.2083333333333	86.03916666666667
2021-09-22	0.0	370.7708333333333	99.95875000000001
2021-09-23	0.0	367.3958333333333	92.26645833333333
2021-09-24	0.0	370.875	99.47479166666666
2021-09-25	0.0	367.1875	91.74604166666666
2021-09-26	0.0	369.3125	96.13083333333333
2021-09-27	0.0	366.4791666666667	90.37604166666667
2021-09-28	0.0	366.7916666666667	90.97895833333332
2021-09-29	0.0	360.5625	79.35208333333334
2021-09-30	0.0	356.25	71.605
2021-10-01	0.0	357.0	72.91
2021-10-02	0.0	358.7708333333333	76.08041666666666
2021-10-03	0.0	363.2916666666667	84.31458333333333
2021-10-04	0.0	364.46666666666664	86.52755555555557
2021-10-05	0.0	366.2173913043478	89.86173913043477
2021-10-06	0.0	379.8541666666667	121.068125
2021-10-07	0.0	395.4583333333333	154.82875
2021-10-08	0.0	390.7291666666667	142.7254166666667
2021-10-09	0.0	402.2291666666667	171.74395833333332
2021-10-10	16.25	392.1666666666667	146.328125
2021-10-11	3.0	399.4791666666667	164.27833333333334
2021-10-12	31.0	396.8125	157.60958333333332
2021-10-13	0.0	433.4375	263.739375
2021-10-14	0.0	486.6458333333333	453.638125
2021-10-15	0.75	507.3541666666667	540.61875
2021-10-16	0.0	471.25	392.4214583333333
2021-10-17	0.0	441.1458333333333	286.1404166666667
2021-10-18	4.25	429.5	248.83562500000002
2021-10-19	67.5	437.1666666666667	273.18333333333334
2021-10-20	10.5	459.2083333333333	401.4770833333334
2021-10-21	8.0	517.3541666666666	772.9333333333334
2021-10-22	0.75	546.8958333333334	950.4187499999999
2021-10-23	0.0	522.4375	796.1452083333334
2021-10-24	0.0	484.4583333333333	578.3931249999999
2021-10-25	1.75	460.7708333333333	457.079375
2021-10-26	0.0	452.5208333333333	418.38979166666667
2021-10-27	0.0	440.4583333333333	363.414375
2021-10-28	0.5	425.7083333333333	300.155625
2021-10-29	0.0	421.8541666666667	284.699375
2021-10-30	1.5	409.4255319148936	236.91468085106382
2021-10-31	0.0	409.0	235.33
2021-11-01	3.5	405.531914893617	222.99510638297872
2021-11-02	12.25	450.30434782608694	410.9347826086956
2021-11-03	14.75	507.2291666666667	726.3508333333333
2021-11-04	4.75	613.0	1424.9414583333335
2021-11-05	0.5	570.25	1109.9464583333333
2021-11-06	0.0	524.6086956521739	809.2576086956522
2021-11-07	0.0	493.63829787234044	628.3502127659574
2021-11-08	0.25	469.3181818181818	499.36749999999995
2021-11-09	0.0	449.54545454545456	408.3263636363636
2021-11-10	9.0	477.2083333333333	542.7270833333333
2021-11-11	73.75	494.3404255319149	631.5036170212766
2021-11-12	12.5	552.195652173913	991.4989130434782
2021-11-13	0.0	586.6578947368421	1225.7407894736843
2021-11-14	0.0	594.2291666666666	1281.0093749999999
2021-11-15	0.0	560.8958333333334	1044.37875
2021-11-16	0.0	523.4375	802.6875
2021-11-17	0.0	502.0	675.4022916666667
2021-11-18	0.0	477.17391304347825	539.5197826086957
2021-11-19	33.5	464.89130434782606	476.8986956521739
2021-11-20	10.75	464.1666666666667	473.9297916666667
2021-11-21	30.5	494.1458333333333	637.4695833333334
2021-11-22	5.5	545.5625	940.7579166666666
2021-11-23	0.0	544.7291666666666	936.2912499999999
2021-11-24	0.0	544.1666666666666	933.2375000000001
2021-11-25	6.5	519.3333333333334	777.6472916666667
2021-11-26	0.0	486.72093023255815	589.8532558139534
2021-11-27	15.5	469.0833333333333	497.81895833333334
2021-11-28	0.0	456.25	435.16312500000004
2021-11-29	0.0	479.05	553.9559999999999
2021-11-30	0.0	514.3541666666666	746.7410416666667
2021-12-01	44.0	502.125	675.30125
2021-12-02	45.0	494.4791666666667	631.9483333333334
2021-12-03	14.5	492.9583333333333	623.77
2021-12-04	0.0	490.5416666666667	610.5
2021-12-05	0.0	494.5833333333333	634.040625
2021-12-06	4.75	519.953488372093	780.5058139534884
2021-12-07	40.75	508.8125	713.4760416666667
2021-12-08	1.0	501.3541666666667	670.8425000000001
2021-12-09	3.75	516.2708333333334	758.1404166666666
2021-12-10	0.0	528.0444444444445	861.8586363636364
2021-12-11	0.0	512.5833333333334	736.4347916666667
2021-12-12	0.0	502.1363636363636	675.3879545454546
2021-12-13	0.0	482.2291666666667	566.2708333333334
2021-12-14	1.0	473.4583333333333	521.1491666666667
2021-12-15	0.0	497.43243243243245	649.5305405405405
2021-12-16	19.0	547.6842105263158	957.2347368421052
2021-12-17	0.0	568.7352941176471	1097.8341176470587
2021-12-18	6.0	544.3333333333334	932.9228571428572
2021-12-19	6.25	525.375	814.1731249999999
2021-12-20	7.0	597.8510638297872	1319.478085106383
2021-12-21	2.25	641.4791666666666	1651.4864583333335
2021-12-22	2.0	581.125	1189.29075
2021-12-23	39.0	540.046511627907	909.0683720930233
2021-12-24	4.0	530.75	846.6095833333334
2021-12-25	0.0	547.075	954.0844999999999
2021-12-26	0.0	556.8	1015.9456666666666
2021-12-27	0.0	515.875	758.2795
2021-12-28	0.0	501.7368421052632	673.0678947368422
2021-12-29	0.25	494.4	632.6534285714285
2021-12-30	5.25	491.30555555555554	615.0111111111111
2021-12-31	0.0	521.9090909090909	799.5527272727272
2022-01-01	0.0	607.4137931034483	1380.9565517241379
2022-01-02	1.0	618.3142857142857	1465.9568571428572
2022-01-03	24.0	651.3846153846154	1737.4320512820514
2022-01-04	0.0	660.9117647058823	1814.7005882352942
2022-01-05	0.0	645.875	1687.7040000000002
2022-01-06	0.25	622.972972972973	1501.8591891891892
2022-01-07	37.75	586.6944444444445	1226.4505555555556
2022-01-08	25.5	612.0416666666666	1417.22
2022-01-09	38.25	678.0208333333334	1972.6125
2022-01-10	23.0	832.9166666666666	3548.9933333333333
2022-01-11	0.0	218.08333333333334	4802.7096551724135
2022-01-12	0.0	-875.5833333333334	396.4488715084143
2022-01-13	0.0	-878.6363636363636	396.4488715084143
2022-01-14	0.0	441.9506304879554	396.4488715084143
2022-01-15	0.0	441.9506304879554	396.4488715084143
2022-01-16	0.0	441.9506304879554	396.4488715084143
2022-01-17	0.0	612.1333333333333	1416.8333333333333
2022-01-18	0.0	604.0208333333334	1355.4658333333334
2022-01-19	0.0	589.4791666666666	1245.9437500000001
2022-01-20	0.0	567.9583333333334	1093.44875
2022-01-21	0.0	558.7916666666666	1029.885
2022-01-22	0.0	549.0625	966.0158333333334
2022-01-23	0.0	546.9791666666666	950.66125
2022-01-24	0.0	542.5208333333334	921.676875
2022-01-25	0.0	534.6666666666666	870.6862500000001
2022-01-26	0.0	526.9375	823.899375
2022-01-27	6.5	512.625	737.8845833333334
2022-01-28	0.0	508.8958333333333	714.90375
2022-01-29	0.0	509.2708333333333	716.32875
2022-01-30	3.0	524.5	808.8122916666666
2022-01-31	11.0	528.2083333333334	830.5475
2022-02-01	0.0	532.8333333333334	860.3020833333334
2022-02-02	2.0	543.7083333333334	930.2279166666667
2022-02-03	0.0	535.6458333333334	876.8608333333333
2022-02-04	5.0	546.0833333333334	944.1989583333334
2022-02-05	0.25	564.0833333333334	1065.125625
2022-02-06	0.0	566.8333333333334	1084.279375
2022-02-07	42.0	590.125	1250.84125
2022-02-08	64.25	636.9375	1618.63375
2022-02-09	46.0	640.1875	1640.998125
2022-02-10	0.0	670.375	1896.983125
2022-02-11	23.5	695.8333333333334	2124.474583333333
2022-02-12	93.75	730.1875	2449.9583333333335
2022-02-13	0.25	759.9791666666666	2745.0645833333333
2022-02-14	18.75	733.6666666666666	2482.5597916666666
2022-02-15	0.25	724.4791666666666	2395.11125
2022-02-16	0.0	688.6458333333334	2059.8156249999997
2022-02-17	7.75	692.6875	2096.4808333333335
2022-02-18	32.5	719.25	2345.398333333333
2022-02-19	86.25	745.4791666666666	2599.538541666667
2022-02-20	20.5	738.4166666666666	2529.246875
2022-02-21	0.0	743.375	2577.8689583333335
2022-02-22	0.0	713.1458333333334	2285.8539583333336
2022-02-23	0.0	696.3958333333334	2130.4239583333333
2022-02-24	0.0	674.4583333333334	1933.305
2022-02-25	0.0	641.0625	1649.4252083333333
2022-02-26	0.0	607.875	1384.221875
2022-02-27	0.0	593.5833333333334	1276.096875
2022-02-28	0.0	580.0833333333334	1177.4166666666667
2022-03-01	0.0	570.7708333333334	1112.6366666666665
2022-03-02	0.0	561.4375	1048.1075
2022-03-03	0.0	560.1666666666666	1041.218125
2022-03-04	0.0	548.6666666666666	961.3885416666667
2022-03-05	0.0	544.625	935.3364583333333
2022-03-06	0.0	539.4545454545455	902.0736363636363
2022-03-07	1.0	530.6875	845.855
2022-03-08	0.0	530.2083333333334	842.8560416666666
2022-03-09	0.0	527.6666666666666	826.9189583333333
2022-03-10	0.0	521.6875	790.2085416666667
2022-03-11	0.0	518.9791666666666	774.4810416666666
2022-03-12	0.0	517.6041666666666	765.62125
2022-03-13	0.0	509.3125	716.72625
2022-03-14	0.0	510.9375	726.633125
2022-03-15	0.0	506.3541666666667	699.6539583333333
2022-03-16	0.0	504.75	690.02875
2022-03-17	0.0	502.7916666666667	678.744375
2022-03-18	0.0	499.8333333333333	662.6120833333333
2022-03-19	0.0	498.4583333333333	654.5002083333333
2022-03-20	0.0	492.875	623.201875
2022-03-21	13.5	493.6666666666667	627.5589583333334
2022-03-22	0.0	502.4375	676.9720833333333
2022-03-23	0.0	489.3333333333333	603.7058333333333
2022-03-24	0.0	492.9791666666667	623.7766666666666
2022-03-25	0.0	491.7291666666667	617.2241666666666
2022-03-26	0.0	485.3541666666667	582.4747916666666
2022-03-27	0.0	486.75	589.8172916666666
2022-03-28	0.0	489.7708333333333	606.859375
2022-03-29	0.0	479.3333333333333	550.67125
2022-03-30	0.0	484.3958333333333	577.648125
2022-03-31	0.0	477.0	538.406875
2022-04-01	0.75	478.375	545.4920833333333
2022-04-02	0.0	475.4375	530.3810416666666
2022-04-03	0.0	478.5	546.0495833333333
2022-04-04	0.0	476.8958333333333	538.2252083333334
2022-04-05	0.0	479.4166666666667	550.8597916666666
2022-04-06	0.0	481.0625	559.7256249999999
2022-04-07	0.0	486.3541666666667	587.6329166666667
2022-04-08	0.0	491.9166666666667	617.7910416666667
2022-04-09	0.0	483.3125	571.624375
2022-04-10	0.0	478.375	545.5522916666666
2022-04-11	27.25	482.72340425531917	568.3659574468086
2022-04-12	0.0	478.8125	548.003125
2022-04-13	0.0	474.75	526.7691666666666
2022-04-14	0.0	473.6041666666667	520.890625
2022-04-15	16.75	476.1041666666667	533.6485416666666
2022-04-16	21.75	501.0833333333333	669.5010416666667
2022-04-17	0.0	501.9791666666667	674.3127083333333
2022-04-18	0.0	492.5	621.4406250000001
2022-04-19	0.0	485.1458333333333	581.775
2022-04-20	0.0	474.1458333333333	523.5754166666667
2022-04-21	0.0	471.1458333333333	508.36062499999997
2022-04-22	0.0	472.625	515.9520833333333
2022-04-23	0.0	469.375	499.4827083333333
2022-04-24	0.0	469.1666666666667	498.4045833333333
2022-04-25	0.0	466.0	482.516875
2022-04-26	0.0	464.3125	474.17270833333333
2022-04-27	0.0	461.7083333333333	461.51020833333337
2022-04-28	0.0	457.0833333333333	439.25687500000004
2022-04-29	0.0	463.3333333333333	469.6877083333333
2022-04-30	0.0	463.0	467.83479166666666
2022-05-01	0.0	459.8125	452.37875
2022-05-02	0.0	455.8958333333333	433.5964583333334
2022-05-03	0.0	453.3958333333333	421.82354166666664
2022-05-04	0.0	455.3958333333333	431.23375000000004
2022-05-05	2.5	451.625	413.45937499999997
2022-05-06	0.0	452.9166666666667	419.4025
2022-05-07	0.0	461.25	459.23625
2022-05-08	0.0	477.6458333333333	543.0854166666667
2022-05-09	0.0	473.2916666666667	519.1454166666666
2022-05-10	0.0	465.6666666666667	481.0077083333333
2022-05-11	0.0	454.75	428.05333333333334
2022-05-12	0.0	457.5416666666667	441.3689583333333
2022-05-13	0.0	460.6875	456.5647916666667
2022-05-14	0.0	456.0833333333333	434.47770833333334
2022-05-15	0.0	455.25	430.39124999999996
2022-05-16	0.0	455.4166666666667	431.1375
2022-05-17	0.25	449.5208333333333	403.80708333333337
2022-05-18	0.0	449.5833333333333	403.95229166666667
2022-05-19	0.0	448.3541666666667	399.38729166666667
2022-05-20	0.0	464.5625	475.71625
2022-05-21	0.0	453.9375	424.96416666666664
2022-05-22	0.0	451.8333333333333	414.56104166666665
2022-05-23	0.0	449.0833333333333	401.751875
2022-05-24	0.0	442.6875	372.78770833333334
2022-05-25	0.0	442.8125	373.22291666666666
2022-05-26	0.0	442.4166666666667	371.4302083333334
2022-05-27	0.0	446.4583333333333	389.6014583333333
2022-05-28	0.0	452.1875	415.95958333333334
2022-05-29	0.0	444.1041666666667	379.7966666666667
2022-05-30	0.25	439.4791666666667	358.54625000000004
2022-05-31	0.0	442.7291666666667	373.0916666666667
2022-06-01	0.0	447.875	396.60020833333334
2022-06-02	0.0	446.625	390.5139583333334
2022-06-03	0.0	445.375	384.96625
2022-06-04	9.5	447.3125	393.45875
2022-06-05	0.0	448.6458333333333	399.6375
2022-06-06	0.0	449.2291666666667	402.53458333333333
2022-06-07	0.0	443.0208333333333	374.38979166666667
2022-06-08	0.0	439.6458333333333	359.28125
2022-06-09	0.0	441.5416666666667	367.7633333333333
2022-06-10	0.0	438.7916666666667	355.6835416666667
2022-06-11	0.0	436.1458333333333	344.1702083333334
2022-06-12	0.0	439.8333333333333	360.04791666666665
2022-06-13	0.0	444.3125	379.98083333333335
2022-06-14	0.0	442.4166666666667	371.58708333333334
2022-06-15	0.0	450.5625	408.6310416666667
2022-06-16	0.0	449.75	405.16729166666664
2022-06-17	0.0	445.125	383.8441666666667
2022-06-18	0.0	444.9375	382.9552083333333
2022-06-19	0.0	436.3541666666667	345.1983333333333
2022-06-20	0.0	439.5625	358.805625
2022-06-21	0.0	442.8125	373.39145833333333
2022-06-22	0.0	441.4375	367.3141666666667
2022-06-23	0.0	445.1875	384.2239583333333
2022-06-24	0.0	439.875	360.350625
2022-06-25	0.0	437.7708333333333	351.22333333333336
2022-06-26	0.0	437.8958333333333	351.6758333333333
2022-06-27	0.0	440.3541666666667	362.36875000000003
2022-06-28	0.0	441.1041666666667	365.63124999999997
2022-06-29	0.0	439.1458333333333	357.4452083333333
2022-06-30	0.0	436.375	345.1897916666667
2022-07-01	0.0	437.4375	349.6639583333333
2022-07-02	0.0	440.4375	363.41166666666663
2022-07-03	0.0	447.375	394.52666666666664
2022-07-04	0.0	441.1041666666667	366.119375
2022-07-05	0.0	432.0625	326.62791666666664
2022-07-06	0.0	432.2291666666667	327.41520833333334
2022-07-07	0.0	434.1041666666667	335.3022916666667
2022-07-08	0.0	429.7291666666667	317.064375
2022-07-09	0.0	430.1875	318.79812499999997
2022-07-10	0.0	437.4375	349.606875
2022-07-11	0.0	428.1458333333333	311.3852083333333
2022-07-12	0.0	430.8125	323.54604166666667
2022-07-13	0.0	442.3958333333333	373.37437500000004
2022-07-14	0.0	428.1458333333333	310.6933333333333
2022-07-15	0.0	432.0625	329.7525
2022-07-16	0.0	428.5625	314.63666666666666
2022-07-17	0.0	436.9583333333333	347.79333333333335
2022-07-18	0.0	433.4583333333333	332.96875
2022-07-19	0.0	430.4375	319.86729166666663
2022-07-20	0.0	431.9583333333333	326.5975
2022-07-21	0.0	428.5625	312.093125
2022-07-22	0.0	430.7708333333333	321.2558333333333
2022-07-23	0.0	428.1666666666667	310.59083333333336
2022-07-24	0.0	429.0833333333333	314.154375
2022-07-25	0.0	432.25	327.469375
2022-07-26	0.0	430.9791666666667	322.2522916666667
2022-07-27	0.0	433.3125	332.06395833333335
2022-07-28	0.0	430.0	318.0933333333333
2022-07-29	0.0	429.0	314.25624999999997
2022-07-30	0.0	429.5	315.9316666666667
2022-07-31	0.0	430.9166666666667	321.89354166666664
2022-08-01	0.0	428.3958333333333	311.36104166666667
2022-08-02	0.0	427.3333333333333	307.046875
2022-08-03	0.0	428.1041666666667	310.195
2022-08-04	0.0	430.3541666666667	319.534375
2022-08-05	0.0	429.7083333333333	316.90958333333333
2022-08-06	0.0	415.0416666666667	258.8520833333333
2022-08-07	0.0	415.7083333333333	260.65875
2022-08-08	0.0	419.0416666666667	273.8491666666667
2022-08-09	0.0	417.7708333333333	268.68416666666667
2022-08-10	0.0	417.4583333333333	267.6822916666667
2022-08-11	0.0	421.2916666666667	282.51395833333333
2022-08-12	0.0	423.0208333333333	289.8441666666667
2022-08-13	0.0	426.8541666666667	304.9866666666667
2022-08-14	0.0	426.2291666666667	303.2210416666667
2022-08-15	0.0	423.9583333333333	293.32375
2022-08-16	0.0	421.6666666666667	284.25666666666666
2022-08-17	0.0	422.7916666666667	288.42895833333336
2022-08-18	0.0	425.9583333333333	301.40270833333335
2022-08-19	0.0	423.7083333333333	292.476875
2022-08-20	0.0	423.6041666666667	291.73854166666666
2022-08-21	0.0	425.7708333333333	300.741875
2022-08-22	0.0	424.2708333333333	294.72499999999997
2022-08-23	0.0	421.8125	284.72166666666664
2022-08-24	0.0	415.5	260.3075
2022-08-25	0.0	412.125	247.1497916666667
2022-08-26	0.75	414.4791666666667	255.93958333333333
2022-08-27	0.0	418.6458333333333	272.02270833333336
2022-08-28	0.0	421.8333333333333	284.89708333333334
2022-08-29	0.0	431.0625	322.78479166666665
2022-08-30	0.0	419.8958333333333	277.230625
2022-08-31	0.0	421.7916666666667	284.60583333333335
2022-09-01	0.0	412.9583333333333	250.77416666666667
2022-09-02	0.0	415.9375	261.78770833333334
2022-09-03	0.0	411.6875	245.78145833333335
2022-09-04	0.0	416.8125	265.100625
2022-09-05	0.0	416.7916666666667	264.9683333333333
2022-09-06	0.0	414.7083333333333	256.939375
2022-09-07	0.0	413.9375	254.12375
2022-09-08	0.0	410.1041666666667	239.65979166666668
2022-09-09	0.0	410.6458333333333	241.66354166666667
2022-09-10	0.0	412.7708333333333	250.12937499999998
2022-09-11	0.0	411.7291666666667	245.80395833333333
2022-09-12	0.0	410.2291666666667	240.15666666666667
2022-09-13	0.0	409.0	235.53104166666665
2022-09-14	0.0	407.8958333333333	231.72708333333333
2022-09-15	0.0	407.6041666666667	230.44854166666667
2022-09-16	0.0	410.0833333333333	239.4025
2022-09-17	30.0	418.0208333333333	269.86020833333333
2022-09-18	0.5	424.75	296.2783333333333
2022-09-19	0.0	429.5416666666667	316.1010416666667
2022-09-20	0.0	417.7083333333333	268.7139583333333
2022-09-21	0.0	411.9166666666667	246.30458333333334
2022-09-22	0.0	412.5	248.47020833333332
2022-09-23	0.0	417.0625	265.94958333333335
2022-09-24	0.0	423.2708333333333	290.328125
2022-09-25	0.0	423.1875	290.0889583333333
2022-09-26	0.0	420.6666666666667	280.1585416666667
2022-09-27	0.0	417.3541666666667	267.11625
2022-09-28	0.0	418.6458333333333	272.05
2022-09-29	0.25	425.7916666666667	300.5602083333333
