dataHora	chuva	nivel	vazao
2015-09-17	0.0	110.06666666666666	151.29999999999998
2015-09-18	0.0	112.28333333333335	158.7375
2015-09-19	0.0	109.6375	149.53333333333333
2015-09-20	0.0	108.00833333333333	144.22916666666666
2015-09-21	0.0	105.00416666666666	134.36249999999998
2015-09-22	0.0	102.7625	127.12083333333334
2015-09-23	0.0	99.19583333333333	116.19583333333333
2015-09-24	0.0	98.62916666666666	114.32083333333333
2015-09-25	0.0	98.4375	113.65833333333335
2015-09-26	0.0	95.21249999999999	104.07083333333333
2015-09-27	0.0	89.97500000000001	88.92083333333333
2015-09-28	0.0	95.14999999999999	104.17083333333333
2015-09-29	0.0	92.03750000000001	94.39999999999999
2015-09-30	0.0	89.77916666666665	88.45416666666667
2015-10-01	0.0	90.09166666666665	89.02499999999999
2015-10-02	0.0	89.89583333333333	88.56666666666666
2015-10-03	0.0	90.25416666666666	89.84166666666668
2015-10-04	0.0	89.96249999999999	88.68333333333334
2015-10-05	0.0	89.96666666666665	88.79583333333333
2015-10-06	0.0	90.72083333333335	91.11666666666667
2015-10-07	0.0	91.31666666666666	92.39999999999999
2015-10-08	0.0	93.22916666666667	98.25
2015-10-09	0.0	87.19166666666666	81.3875
2015-10-10	0.0	87.41250000000001	82.0625
2015-10-11	0.0	83.8	72.49166666666667
2015-10-12	0.0	85.33333333333333	76.2625
2015-10-13	0.0	89.55416666666667	87.80000000000001
2015-10-14	0.0	86.95	80.475
2015-10-15	0.0	87.47500000000001	82.16250000000001
2015-10-16	0.0	84.21666666666667	73.69166666666668
2015-10-17	0.0	84.7	74.97916666666667
2015-10-18	0.0	83.51304347826087	71.93478260869566
2015-10-19	0.0	84.45416666666667	74.3125
2015-10-20	0.0	86.27499999999999	79.2625
2015-10-21	0.0	84.49583333333334	74.10416666666667
2015-10-22	0.0	83.93333333333334	72.86666666666666
2015-10-23	6.199999999999999	81.3	66.34347826086957
2015-10-24	0.0	83.88333333333334	73.075
2015-10-25	0.0	80.33666666666666	63.82777777777778
2015-10-26	0.0	81.81875000000001	67.47500000000001
2015-10-27	0.0	81.26208333333334	65.89166666666667
2015-10-28	0.0	85.29166666666667	76.57083333333334
2015-10-29	3.2	91.35833333333333	92.6375
2015-10-30	0.0	89.71249999999999	88.71666666666665
2015-10-31	0.0	96.35416666666667	107.28333333333332
2015-11-01	0.0	91.88333333333333	94.55000000000001
2015-11-02	0.0	90.05416666666667	89.39583333333333
2015-11-03	0.0	88.13333333333333	84.08749999999999
2015-11-04	0.0	87.72500000000001	82.71249999999999
2015-11-05	0.0	92.50416666666666	95.95416666666667
2015-11-06	0.0	93.1875	98.125
2015-11-07	0.0	93.14583333333333	97.7625
2015-11-08	0.0	131.28333333333333	270.56666666666666
2015-11-09	0.0	120.03750000000001	199.2458333333333
2015-11-10	0.0	115.88333333333333	171.09583333333333
2015-11-11	0.0	111.48333333333333	156.47916666666666
2015-11-12	0.0	102.57916666666667	126.80416666666667
2015-11-13	0.0	91.92916666666667	94.14999999999999
2015-11-14	9.4	99.80416666666667	118.25416666666666
2015-11-15	2.4	96.49583333333334	107.37916666666666
2015-11-16	0.0	91.91250000000001	94.72083333333335
2015-11-17	29.400000000000002	106.65833333333335	140.10833333333332
2015-11-18	16.2	109.34583333333335	148.39583333333334
2015-11-19	0.2	124.95833333333333	209.66666666666666
2015-11-20	7.200000000000001	134.73749999999998	249.46666666666667
2015-11-21	3.8	134.125	247.01250000000002
2015-11-22	30.8	157.3125	358.9583333333333
2015-11-23	0.0	150.83333333333334	325.5833333333333
2015-11-24	0.0	145.52083333333334	299.9375
2015-11-25	0.0	141.93333333333334	282.1125
2015-11-26	0.0	151.38750000000002	328.3125
2015-11-27	0.0	147.00416666666666	307.1166666666667
2015-11-28	0.0	135.62916666666666	254.38750000000002
2015-11-29	0.0	129.25	225.34166666666667
2015-11-30	0.0	125.175	207.63333333333333
2015-12-01	0.0	122.5625	196.59166666666667
2015-12-02	0.0	147.50416666666666	310.79583333333335
2015-12-03	1.6	169.91666666666666	425.1333333333334
2015-12-04	29.4	183.73125	501.30625
2015-12-05	0.0	159.57733516884835	424.46123755106856
2015-12-06	0.0	159.57733516884835	424.46123755106856
2015-12-07	0.0	227.16666666666666	769.0
2015-12-08	18.2	226.32894736842104	763.8855263157895
2015-12-09	0.0	203.78125	620.040625
2015-12-10	0.0	217.82291666666666	708.678125
2015-12-11	0.0	218.63541666666666	713.38125
2015-12-12	0.0	206.52083333333334	636.8447916666667
2015-12-13	0.0	188.60416666666666	529.2354166666667
2015-12-14	0.0	183.8125	501.425
2015-12-15	0.0	179.98958333333334	480.0541666666666
2015-12-16	0.0	163.78125	391.6177083333334
2015-12-17	0.0	154.08333333333334	341.66041666666666
2015-12-18	0.0	143.46666666666667	289.8222222222222
2015-12-19	4.2	137.84375	263.909375
2015-12-20	0.0	133.04166666666666	241.8083333333333
2015-12-21	0.0	132.60416666666666	239.79166666666666
2015-12-22	0.0	129.53125	226.18854166666665
2015-12-23	0.0	130.71875	231.36458333333334
2015-12-24	0.0	130.53125	230.5375
2015-12-25	0.0	128.07954545454547	219.94545454545457
2015-12-26	0.8	130.30208333333334	229.66666666666666
2015-12-27	18.8	132.23958333333334	238.18125
2015-12-28	1.2000000000000002	123.88541666666667	202.040625
2015-12-29	0.0	122.08333333333333	194.5625
2015-12-30	0.0	122.63541666666667	196.8010416666667
2015-12-31	0.0	124.89583333333333	206.30520833333333
2016-01-01	0.0	121.13541666666667	190.56562499999998
2016-01-02	0.0	120.05208333333333	186.321875
2016-01-03	2.6	120.625	188.52395833333333
2016-01-04	49.6	128.625	222.34583333333333
2016-01-05	0.4	132.27083333333334	238.3947916666667
2016-01-06	0.0	139.71875	273.25208333333336
2016-01-07	0.0	159.29166666666666	368.128125
2016-01-08	0.2	148.11458333333334	312.04375
2016-01-09	0.0	153.26041666666666	337.61354166666666
2016-01-10	0.0	142.5625	285.7864583333333
2016-01-11	0.0	131.90625	237.01250000000002
2016-01-12	1.6	123.73958333333333	201.40625
2016-01-13	0.2	124.39583333333333	204.1625
2016-01-14	1.0	125.20833333333333	207.9125
2016-01-15	11.6	151.61458333333334	330.66249999999997
2016-01-16	6.6	168.19791666666666	414.85625
2016-01-17	51.8	185.3125	510.62604166666665
2016-01-18	17.0	228.07291666666666	778.1520833333334
2016-01-19	22.2	316.1979166666667	1570.5822916666666
2016-01-20	135.6	393.7708333333333	2492.3177083333335
2016-01-21	1.4000000000000001	448.1875	3178.5020833333333
2016-01-22	2.2	446.3333333333333	3156.3270833333336
2016-01-23	2.8000000000000003	370.6145833333333	2208.9260416666666
2016-01-24	0.0	323.40625	1638.96875
2016-01-25	10.200000000000001	286.625	1238.7791666666667
2016-01-26	0.6000000000000001	268.5833333333333	1065.2239583333333
2016-01-27	13.200000000000001	259.96875	995.90625
2016-01-28	4.4	249.1	918.6811111111111
2016-01-29	0.0	243.9255319148936	882.4478723404256
2016-01-30	0.0	260.6808510638298	1001.2787234042553
2016-01-31	0.0	246.47916666666666	900.8427083333332
2016-02-01	0.0	231.0625	795.0635416666668
2016-02-02	0.0	211.78125	670.1416666666667
2016-02-03	0.0	193.78125	559.6385416666667
2016-02-04	0.0	179.43478260869566	476.5956521739131
2016-02-05	0.0	173.30208333333334	442.59791666666666
2016-02-06	0.0	165.70833333333334	401.56458333333336
2016-02-07	0.0	162.32291666666666	383.7520833333333
2016-02-08	0.0	158.55208333333334	364.2572916666666
2016-02-09	0.0	155.90625	350.72499999999997
2016-02-10	0.0	152.41666666666666	333.2291666666667
2016-02-11	0.0	151.40625	328.2552083333333
2016-02-12	0.0	150.32291666666666	322.8677083333333
2016-02-13	0.6000000000000001	149.07291666666666	316.7572916666667
2016-02-14	0.0	152.02083333333334	331.40625
2016-02-15	6.6	165.41666666666666	400.846875
2016-02-16	0.0	174.16666666666666	447.5135416666667
2016-02-17	0.0	159.3	368.12142857142857
2016-02-18	0.0	148.85185185185185	315.66481481481486
2016-02-19	0.0	147.60416666666666	309.5885416666667
2016-02-20	0.0	142.14583333333334	283.4927083333334
2016-02-21	0.0	146.22222222222223	303.0288888888889
2016-02-22	0.0	155.5625	349.22812500000003
2016-02-23	1.4	158.89583333333334	366.02500000000003
2016-02-24	0.0	154.34375	342.91562500000003
2016-02-25	0.0	143.1875	288.46458333333334
2016-02-26	0.0	134.91666666666666	250.14895833333333
2016-02-27	11.2	138.42857142857142	266.3535714285714
2016-02-28	0.0	144.95833333333334	296.98645833333336
2016-02-29	0.0	137.52083333333334	262.04791666666665
2016-03-01	0.0	138.85416666666666	268.07708333333335
2016-03-02	0.0	139.79166666666666	272.4375
2016-03-03	0.0	142.27083333333334	283.9989583333333
2016-03-04	11.6	148.34375	313.25
2016-03-05	39.4	163.15625	388.79270833333334
2016-03-06	0.0	159.83333333333334	371.1041666666667
2016-03-07	0.0	164.14583333333334	394.38437500000003
2016-03-08	0.0	176.19791666666666	458.6322916666666
2016-03-09	0.0	161.32291666666666	378.90208333333334
2016-03-10	0.0	152.41666666666666	333.29270833333334
2016-03-11	0.0	147.07291666666666	307.13124999999997
2016-03-12	0.0	141.40625	280.11145833333336
2016-03-13	0.0	140.47916666666666	275.65833333333336
2016-03-14	0.2	143.58333333333334	290.425
2016-03-15	0.6000000000000001	152.84375	336.24583333333334
2016-03-16	3.0	167.30208333333334	410.75937500000003
2016-03-17	0.8	172.60416666666666	439.06145833333335
2016-03-18	0.0	169.69565217391303	423.24782608695654
2016-03-19	0.0	167.04166666666666	408.70937499999997
2016-03-20	32.199999999999996	168.03125	414.76458333333335
2016-03-21	0.6000000000000001	154.96875	346.37395833333335
2016-03-22	0.0	149.2087912087912	317.45274725274726
2016-03-23	0.0	146.04166666666666	302.26979166666666
2016-03-24	0.0	139.36458333333334	270.66770833333334
2016-03-25	0.8	141.98958333333334	282.65208333333334
2016-03-26	0.0	130.875	232.46666666666667
2016-03-27	0.0	131.27083333333334	234.1135416666667
2016-03-28	0.0	150.98958333333334	326.76770833333336
2016-03-29	0.0	145.28125	298.8229166666667
2016-03-30	0.0	155.25	348.5
2016-03-31	0.0	141.21875	279.196875
2016-04-01	0.0	136.2127659574468	256.1095744680851
2016-04-02	0.0	130.87037037037038	232.02962962962962
2016-04-03	0.0	128.77083333333334	222.990625
2016-04-04	0.0	125.0	206.81041666666667
2016-04-05	0.0	125.88541666666667	210.56770833333334
2016-04-06	0.0	124.79166666666667	205.9104166666667
2016-04-07	0.0	127.83333333333333	218.87395833333335
2016-04-08	0.0	124.20833333333333	203.375
2016-04-09	0.0	122.16666666666667	194.90729166666668
2016-04-10	0.0	119.0	182.30000000000004
2016-04-11	0.0	119.0	182.30000000000004
2016-04-12	0.2	119.0	182.30000000000004
2016-04-13	0.0	119.0	182.30000000000004
2016-04-14	0.0	118.6875	181.165625
2016-04-15	0.0	114.48958333333333	166.11458333333334
2016-04-16	0.0	113.625	163.11770833333335
2016-04-17	0.0	111.80208333333333	156.80729166666666
2016-04-18	0.0	110.3125	151.66770833333334
2016-04-19	0.0	109.98958333333333	150.56562499999998
2016-04-20	0.0	110.0	150.6
2016-04-21	0.0	110.0	150.6
2016-04-22	0.0	110.01041666666667	150.63541666666666
2016-04-23	0.0	111.32291666666667	155.17916666666665
2016-04-24	0.0	115.35416666666667	169.17083333333332
2016-04-25	0.0	111.29166666666667	155.01250000000002
2016-04-26	0.0	110.875	153.57500000000002
2016-04-27	0.0	110.5	152.303125
2016-04-28	0.0	112.79166666666667	160.19166666666666
2016-04-29	94.8	121.77083333333333	194.09895833333334
2016-04-30	0.0	126.95833333333333	215.05104166666663
2016-05-01	0.8	125.34375	208.22708333333333
2016-05-02	0.0	149.8125	321.8697916666667
2016-05-03	0.0	148.84375	316.35520833333334
2016-05-04	0.0	143.22916666666666	288.7885416666667
2016-05-05	0.0	138.0	264.1
2016-05-06	0.0	131.58333333333334	235.3864583333333
2016-05-07	0.0	124.73958333333333	205.60625000000002
2016-05-08	0.0	125.0	206.69999999999996
2016-05-09	0.0	124.38541666666667	204.1625
2016-05-10	0.0	118.44791666666667	180.27395833333333
2016-05-11	0.0	119.0	182.30000000000004
2016-05-12	0.0	119.0	182.30000000000004
2016-05-13	0.4	116.65625	173.85104166666667
2016-05-14	11.4	118.51041666666667	180.50312499999998
2016-05-15	0.2	117.16666666666667	175.6
2016-05-16	0.0	117.13541666666667	175.48749999999998
2016-05-17	0.0	118.10416666666667	179.32291666666666
2016-05-18	0.0	119.47916666666667	184.49895833333335
2016-05-19	0.0	118.08333333333333	178.90833333333333
2016-05-20	0.0	118.17708333333333	179.2541666666667
2016-05-21	0.0	115.6875	170.41145833333334
2016-05-22	0.0	116.34375	172.71354166666666
2016-05-23	0.0	122.21875	195.36145833333333
2016-05-24	4.4	120.44791666666667	188.09375
2016-05-25	0.0	118.57291666666667	180.71979166666668
2016-05-26	0.0	119.0	182.30000000000004
2016-05-27	0.0	119.0	182.30000000000004
2016-05-28	0.0	119.0	182.3
2016-05-29	0.0	119.22916666666667	183.125
2016-05-30	0.0	115.125	168.40104166666666
2016-05-31	0.0	114.32291666666667	165.53020833333335
2016-06-01	0.0	114.10416666666667	164.76458333333335
2016-06-02	0.0	114.0	164.4
2016-06-03	0.0	114.0	164.4
2016-06-04	0.0	115.97916666666667	171.45833333333334
2016-06-05	0.0	119.17708333333333	182.9375
2016-06-06	0.0	124.125	203.3791666666667
2016-06-07	0.0	141.89583333333334	282.421875
2016-06-08	0.0	137.88541666666666	264.09375
2016-06-09	0.2	134.6875	249.11770833333333
2016-06-10	0.0	130.0	228.19999999999996
2016-06-11	0.0	130.27083333333334	229.39166666666665
2016-06-12	0.0	121.33333333333333	192.46770833333335
2016-06-13	1.0	116.13541666666667	171.97395833333334
2016-06-14	0.0	115.04166666666667	168.0875
2016-06-15	0.0	111.03125	154.20416666666668
2016-06-16	0.0	111.80208333333333	156.78541666666666
2016-06-17	0.0	110.32291666666667	151.71875
2016-06-18	0.0	107.07291666666667	140.840625
2016-06-19	0.0	105.71875	136.421875
2016-06-20	0.0	107.0	140.6
2016-06-21	0.0	107.0	140.6
2016-06-22	0.0	104.76041666666667	133.30833333333334
2016-06-23	0.0	103.96875	130.73541666666668
2016-06-24	0.0	105.66666666666667	136.25416666666666
2016-06-25	0.0	103.9375	130.62708333333333
2016-06-26	0.0	104.88541666666667	133.70208333333332
2016-06-27	0.0	105.39583333333333	135.3479166666667
2016-06-28	6.8	106.65625	139.47083333333333
2016-06-29	0.0	111.625	156.2125
2016-06-30	7.4	112.46875	159.08645833333335
2016-07-01	0.0	109.35416666666667	148.471875
2016-07-02	0.6000000000000001	110.83333333333333	153.43333333333334
2016-07-03	0.2	111.86458333333333	157.01874999999998
2016-07-04	0.0	118.86458333333333	181.79479166666667
2016-07-05	0.0	118.89583333333333	182.44270833333334
2016-07-06	0.0	115.53125	169.8125
2016-07-07	0.0	115.44791666666667	169.51250000000002
2016-07-08	0.0	114.0625	164.61875
2016-07-09	0.0	114.14583333333333	164.9104166666667
2016-07-10	0.0	111.25	154.87916666666666
2016-07-11	0.0	109.17708333333333	147.92604166666666
2016-07-12	0.0	99.57291666666667	116.93854166666667
2016-07-13	0.0	99.10416666666667	115.5125
2016-07-14	0.0	99.05208333333333	115.35625
2016-07-15	0.0	99.35416666666667	116.2625
2016-07-16	0.0	99.55208333333333	116.85625
2016-07-17	0.0	99.82291666666667	117.66875
2016-07-18	0.0	97.40625	110.35208333333333
2016-07-19	0.0	95.13541666666667	103.59270833333333
2016-07-20	0.0	97.82291666666667	111.63854166666665
2016-07-21	0.0	97.13541666666667	109.50624999999998
2016-07-22	0.0	100.21875	118.95833333333333
2016-07-23	0.0	103.98958333333333	130.76666666666668
2016-07-24	0.0	104.29166666666667	131.76875
2016-07-25	0.0	112.42708333333333	158.99270833333335
2016-07-26	0.0	109.64583333333333	149.46979166666668
2016-07-27	0.0	109.39583333333333	148.60520833333334
2016-07-28	0.0	105.11458333333333	134.45000000000002
2016-07-29	0.0	104.51041666666667	132.47708333333335
2016-07-30	0.0	105.57291666666667	135.95104166666667
2016-07-31	0.0	103.19791666666667	128.23333333333332
2016-08-01	0.0	103.23958333333333	128.390625
2016-08-02	0.0	101.04166666666667	121.54375
2016-08-03	0.0	97.01041666666667	109.13124999999998
2016-08-04	0.0	97.05208333333333	109.25624999999998
2016-08-05	0.0	94.4375	101.60000000000001
2016-08-06	0.0	94.11458333333333	100.68541666666665
2016-08-07	0.0	95.69791666666667	105.31145833333333
2016-08-08	0.0	101.77083333333333	123.83645833333333
2016-08-09	0.0	106.61458333333333	139.52708333333334
2016-08-10	0.0	102.56818181818181	126.26590909090909
2016-08-11	0.0	99.95833333333333	118.1375
2016-08-12	1.6	91.3125	92.58645833333334
2016-08-13	0.2	91.0	91.7
2016-08-14	0.0	90.94791666666667	91.55416666666667
2016-08-15	0.0	91.94791666666667	94.42708333333333
2016-08-16	0.0	96.55208333333333	107.784375
2016-08-17	0.0	90.67708333333333	90.79583333333333
2016-08-18	0.0	91.1875	92.22500000000001
2016-08-19	0.0	90.66666666666667	90.76666666666667
2016-08-20	0.0	90.8125	91.17500000000001
2016-08-21	0.0	98.41666666666667	113.55729166666667
2016-08-22	0.0	102.80208333333333	126.98645833333332
2016-08-23	0.0	102.23958333333333	125.24270833333333
2016-08-24	0.0	102.76041666666667	126.85624999999999
2016-08-25	0.0	94.5625	102.04062499999999
2016-08-26	0.0	92.3125	95.40625
2016-08-27	0.0	92.22916666666667	95.16458333333333
2016-08-28	0.0	92.28125	95.315625
2016-08-29	0.0	92.42708333333333	95.73854166666666
2016-08-30	0.0	91.26041666666667	92.453125
2016-08-31	0.0	90.29166666666667	89.71666666666668
2016-09-01	0.0	90.20833333333333	89.48333333333333
2016-09-02	0.0	90.0	88.90000000000002
2016-09-03	2.2	90.21739130434783	89.50869565217393
2016-09-04	0.2	90.27083333333333	89.65833333333335
2016-09-05	0.0	90.5	90.30000000000001
2016-09-06	0.0	88.3125	84.36145833333333
2016-09-07	0.0	87.47916666666667	82.09583333333333
2016-09-08	0.0	85.39583333333333	76.603125
2016-09-09	0.0	87.39583333333333	81.86874999999999
2016-09-10	0.0	87.23958333333333	81.51666666666667
2016-09-11	0.0	85.28125	76.34583333333335
2016-09-12	0.0	85.01041666666667	75.56354166666667
2016-09-13	0.0	84.42708333333333	74.22083333333333
2016-09-14	0.0	86.70833333333333	80.0125
2016-09-15	0.0	84.89583333333333	75.22916666666667
2016-09-16	0.0	84.77083333333333	74.90416666666667
2016-09-17	0.0	85.0	75.5
2016-09-18	0.0	82.75	69.77916666666667
2016-09-19	0.0	83.94791666666667	72.78333333333335
2016-09-20	0.6	84.20833333333333	73.44166666666668
2016-09-21	0.0	83.90625	72.67916666666667
2016-09-22	0.0	82.23958333333333	68.49895833333333
2016-09-23	0.0	82.08333333333333	68.09479166666667
2016-09-24	0.0	82.20833333333333	68.42395833333333
2016-09-25	1.6	85.38541666666667	76.52708333333334
2016-09-26	11.8	93.5625	99.03645833333333
2016-09-27	43.199999999999996	97.82291666666667	111.75104166666667
2016-09-28	0.0	108.39583333333333	145.45729166666666
2016-09-29	0.0	110.5625	152.615625
2016-09-30	0.0	111.23958333333333	154.83854166666666
2016-10-01	0.0	111.02083333333333	154.07291666666666
2016-10-02	0.0	110.875	153.57500000000002
2016-10-03	0.0	106.96875	140.57916666666668
2016-10-04	1.6	104.54166666666667	132.584375
2016-10-05	9.0	104.65625	133.03437499999998
2016-10-06	23.8	101.03125	121.63125000000001
2016-10-07	3.8	105.22916666666667	134.82395833333334
2016-10-08	0.0	110.92708333333333	154.35
2016-10-09	0.0	125.88541666666667	210.52916666666667
2016-10-10	0.0	128.34375	221.07500000000002
2016-10-11	0.0	122.36458333333333	195.74687500000002
2016-10-12	0.0	112.07291666666667	158.43333333333334
2016-10-13	0.0	105.86458333333333	136.86666666666667
2016-10-14	0.0	105.03125	134.2
2016-10-15	0.0	103.91666666666667	130.66770833333334
2016-10-16	0.0	98.40217391304348	113.35978260869565
2016-10-17	0.0	102.75	126.94895833333334
2016-10-18	0.0	96.67708333333333	108.15208333333334
2016-10-19	0.0	98.46875	113.56666666666666
2016-10-20	0.0	101.03125	121.50520833333333
2016-10-21	0.0	91.08333333333333	91.953125
2016-10-22	0.0	89.10416666666667	86.48125
2016-10-23	0.0	88.64583333333333	85.24375
2016-10-24	0.0	88.73958333333333	85.496875
2016-10-25	0.0	88.77083333333333	85.58125000000001
2016-10-26	0.0	88.73958333333333	85.496875
2016-10-27	0.0	88.83333333333333	85.75
2016-10-28	0.0	89.0	86.2
2016-10-29	7.4	91.41666666666667	92.93854166666667
2016-10-30	6.6000000000000005	99.26041666666667	116.26666666666667
2016-10-31	0.0	105.45833333333333	135.56666666666666
2016-11-01	0.0	106.15625	137.815625
2016-11-02	0.8	103.09375	128.084375
2016-11-03	0.0	100.875	121.0
2016-11-04	0.0	102.92708333333333	127.37395833333333
2016-11-05	0.0	102.70833333333333	126.69583333333333
2016-11-06	0.0	96.82291666666667	108.753125
2016-11-07	0.0	92.27083333333333	95.28541666666666
2016-11-08	0.2	90.03125	89.090625
2016-11-09	4.6	88.46875	84.765625
2016-11-10	1.4000000000000001	91.27083333333333	92.746875
2016-11-11	0.0	98.65625	114.13437499999999
2016-11-12	0.0	98.84375	114.715625
2016-11-13	0.8	98.8125	114.61562500000001
2016-11-14	91.0	109.54166666666667	149.54583333333332
2016-11-15	27.2	132.85416666666666	244.6291666666667
2016-11-16	0.2	178.69791666666666	472.78229166666665
2016-11-17	1.4000000000000001	208.21875	654.1895833333333
2016-11-18	21.8	225.03125	756.6364583333334
2016-11-19	25.0	208.30208333333334	650.0625
2016-11-20	0.0	184.39583333333334	505.08958333333334
2016-11-21	0.0	180.04166666666666	479.9354166666667
2016-11-22	0.0	153.01041666666666	336.6979166666667
2016-11-23	43.8	165.39583333333334	400.546875
2016-11-24	10.6	173.72527472527472	445.61978021978024
2016-11-25	53.0	201.875	611.7270833333333
2016-11-26	0.0	228.9375	780.8729166666667
2016-11-27	0.0	205.45833333333334	631.5447916666667
2016-11-28	0.0	191.28125	544.809375
2016-11-29	0.0	177.73958333333334	467.0072916666666
2016-11-30	18.8	164.16666666666666	444.70937499999997
2016-12-01	8.6	156.52083333333334	407.8208333333334
2016-12-02	3.8000000000000003	182.86458333333334	568.8885416666667
2016-12-03	0.2	205.5108695652174	707.8826086956522
2016-12-04	0.0	194.05208333333334	635.0375
2016-12-05	0.6000000000000001	186.96875	590.7937499999999
2016-12-06	2.8	182.54166666666666	563.6979166666666
2016-12-07	0.0	222.42708333333334	822.5333333333333
2016-12-08	39.6	249.67708333333334	1031.0833333333333
2016-12-09	10.6	212.9375	757.396875
2016-12-10	5.4	193.47916666666666	631.3604166666667
2016-12-11	6.3999999999999995	187.90625	596.5489583333334
2016-12-12	11.6	220.35416666666666	809.3479166666666
2016-12-13	24.6	271.5	1216.95625
2016-12-14	13.600000000000001	281.375	1304.4291666666666
2016-12-15	0.2	290.875	1392.6312500000001
2016-12-16	0.0	318.28125	1663.2822916666667
2016-12-17	0.2	360.9791666666667	2113.534375
2016-12-18	0.4	337.0	1856.08125
2016-12-19	0.0	281.4270833333333	1307.1729166666667
2016-12-20	1.4	242.84375	971.9020833333334
2016-12-21	0.2	228.77083333333334	860.1531249999999
2016-12-22	0.0	207.21875	718.8677083333333
2016-12-23	0.0	198.35416666666666	662.040625
2016-12-24	0.0	190.15625	610.5166666666667
2016-12-25	0.0	172.48958333333334	502.1312500000001
2016-12-26	0.0	166.1875	464.40625
2016-12-27	0.0	165.77083333333334	461.9916666666666
2016-12-28	11.8	156.92708333333334	410.41979166666664
2016-12-29	0.0	157.21875	411.909375
2016-12-30	0.0	150.86458333333334	375.43125000000003
2016-12-31	0.0	147.04166666666666	353.63333333333327
2017-01-01	0.0	141.875	324.9395833333333
2017-01-02	0.0	127.98958333333333	249.54270833333337
2017-01-03	0.0	128.01041666666666	249.55520833333333
2017-01-04	0.0	125.73958333333333	238.19583333333333
2017-01-05	0.0	125.38541666666667	236.92708333333334
2017-01-06	0.0	123.66666666666667	229.35208333333333
2017-01-07	0.0	120.22916666666667	214.74791666666667
2017-01-08	0.0	119.91666666666667	213.60000000000002
2017-01-09	0.0	117.66666666666667	205.43645833333335
2017-01-10	0.0	116.0	199.4
2017-01-11	0.0	114.98958333333333	195.80729166666666
2017-01-12	1.6	112.75	187.83020833333333
2017-01-13	50.4	115.30208333333333	196.96979166666668
2017-01-14	2.0	123.35416666666667	228.52916666666667
2017-01-15	9.0	131.125	268.0364583333333
2017-01-16	0.0	147.57291666666666	357.38124999999997
2017-01-17	0.0	175.125	518.4916666666667
2017-01-18	0.0	193.08333333333334	629.484375
2017-01-19	0.0	172.69791666666666	503.6770833333333
2017-01-20	0.0	160.4090909090909	430.58409090909095
2017-01-21	0.0	156.30208333333334	406.8729166666667
2017-01-22	0.0	154.42708333333334	395.78229166666665
2017-01-23	0.0	151.45833333333334	378.71875
2017-01-24	0.0	131.44791666666666	268.49062499999997
2017-01-25	0.0	127.84375	248.93229166666666
2017-01-26	0.0	129.47916666666666	257.40833333333336
2017-01-27	0.0	130.45833333333334	262.61875000000003
2017-01-28	0.0	130.84375	264.6875
2017-01-29	0.0	125.27083333333333	235.62604166666668
2017-01-30	0.4	123.86458333333333	230.16666666666666
2017-01-31	0.0	123.59375	229.50729166666667
2017-02-01	0.0	118.02083333333333	206.80208333333334
2017-02-02	0.0	119.78125	213.475
2017-02-03	1.2	122.13541666666667	223.71562500000002
2017-02-04	0.4	126.5	244.0197916666667
2017-02-05	4.2	130.64583333333334	263.74791666666664
2017-02-06	7.4	141.16666666666666	320.878125
2017-02-07	5.0	154.52083333333334	396.65729166666665
2017-02-08	32.8	175.66666666666666	522.1822916666666
2017-02-09	6.8	206.77083333333334	716.2531250000001
2017-02-10	0.0	211.88541666666666	748.6437500000001
2017-02-11	0.0	203.63541666666666	695.4666666666667
2017-02-12	2.4	195.51041666666666	644.0666666666667
2017-02-13	1.6	177.78125	534.2083333333334
2017-02-14	1.2000000000000002	171.08333333333334	493.64687499999997
2017-02-15	1.0	160.19791666666666	429.24583333333334
2017-02-16	0.0	152.34375	383.86562499999997
2017-02-17	0.0	146.11458333333334	348.52500000000003
2017-02-18	0.0	141.09375	320.5229166666666
2017-02-19	0.0	137.54255319148936	300.8882978723404
2017-02-20	0.0	137.57291666666666	302.6177083333333
2017-02-21	13.0	132.80208333333334	280.23541666666665
2017-02-22	0.2	130.5625	265.50208333333336
2017-02-23	0.0	128.41666666666666	251.99166666666667
2017-02-24	0.0	131.17708333333334	266.440625
2017-02-25	0.0	127.01041666666667	244.38750000000002
2017-02-26	0.0	126.11458333333333	239.63958333333335
2017-02-27	0.0	125.42708333333333	236.02916666666667
2017-02-28	3.4	122.69791666666667	224.6052083333333
2017-03-01	1.7999999999999998	126.78125	247.3010416666667
2017-03-02	0.0	132.96875	276.42291666666665
2017-03-03	0.0	134.52083333333334	284.52187499999997
2017-03-04	0.0	130.04166666666666	260.45520833333336
2017-03-05	0.0	140.39583333333334	316.5770833333333
2017-03-06	0.0	140.34375	316.29479166666664
2017-03-07	0.0	139.54166666666666	311.91770833333334
2017-03-08	0.4	124.02083333333333	232.00625000000002
2017-03-09	0.6000000000000001	120.90625	217.84479166666668
2017-03-10	0.0	124.45833333333333	232.80833333333337
2017-03-11	0.0	144.29166666666666	338.98541666666665
2017-03-12	0.0	144.95833333333334	342.40000000000003
2017-03-13	0.0	140.29166666666666	316.38854166666664
2017-03-14	0.0	130.77083333333334	264.60833333333335
2017-03-15	0.0	134.0681818181818	282.2556818181818
2017-03-16	0.2	130.16666666666666	261.0
2017-03-17	0.0	127.97916666666667	249.40520833333335
