data	chuva	nivel	vazao
2019-11-05	0.0	334.12419634270185	118.38924430177113
2019-11-06	0.0	334.12419634270185	118.38924430177113
2019-11-07	0.0	334.12419634270185	118.38924430177113
2019-11-08	0.0	334.12419634270185	118.38924430177113
2019-11-09	0.0	334.12419634270185	118.38924430177113
2019-11-10	0.0	334.12419634270185	118.38924430177113
2019-11-11	0.0	334.12419634270185	118.38924430177113
2019-11-12	0.0	334.12419634270185	118.38924430177113
2019-11-13	0.0	334.12419634270185	118.38924430177113
2019-11-14	0.0	334.12419634270185	118.38924430177113
2019-11-15	0.0	334.12419634270185	118.38924430177113
2019-11-16	0.0	334.12419634270185	118.38924430177113
2019-11-17	0.0	334.12419634270185	118.38924430177113
2019-11-18	0.0	334.12419634270185	118.38924430177113
2019-11-19	0.0	334.12419634270185	118.38924430177113
2019-11-20	0.0	334.12419634270185	118.38924430177113
2019-11-21	0.0	334.12419634270185	118.38924430177113
2019-11-22	0.0	334.12419634270185	118.38924430177113
2019-11-23	0.0	334.12419634270185	118.38924430177113
2019-11-24	0.0	334.12419634270185	118.38924430177113
2019-11-25	0.0	334.12419634270185	118.38924430177113
2019-11-26	0.0	334.12419634270185	118.38924430177113
2019-11-27	136.0	2.96	118.38924430177113
2019-11-28	258.6	2.957727272727273	118.38924430177113
2019-11-29	331.20000000000005	64.02166666666666	118.38924430177113
2019-11-30	331.20000000000005	296.36708333333337	118.38924430177113
2019-12-01	0.0	334.12419634270185	118.38924430177113
2019-12-02	0.0	334.12419634270185	118.38924430177113
2019-12-03	0.0	334.12419634270185	118.38924430177113
2019-12-04	0.0	334.12419634270185	118.38924430177113
2019-12-05	0.0	334.12419634270185	118.38924430177113
2019-12-06	0.0	334.12419634270185	118.38924430177113
2019-12-07	0.0	334.12419634270185	118.38924430177113
2019-12-08	0.0	334.12419634270185	118.38924430177113
2019-12-09	0.0	334.12419634270185	118.38924430177113
2019-12-10	0.0	334.12419634270185	118.38924430177113
2019-12-11	0.0	334.12419634270185	118.38924430177113
2019-12-12	0.0	334.12419634270185	118.38924430177113
2019-12-13	0.0	334.12419634270185	118.38924430177113
2019-12-14	0.0	334.12419634270185	118.38924430177113
2019-12-15	0.0	334.12419634270185	118.38924430177113
2019-12-16	0.0	334.12419634270185	118.38924430177113
2019-12-17	0.0	334.12419634270185	118.38924430177113
2019-12-18	0.0	334.12419634270185	118.38924430177113
2019-12-19	0.0	334.12419634270185	118.38924430177113
2019-12-20	0.0	295.39625	62.777142857142856
2019-12-21	0.0	294.9386956521739	62.34166666666667
2019-12-22	0.0	334.12419634270185	118.38924430177113
2019-12-23	0.0	334.12419634270185	118.38924430177113
2019-12-24	0.0	334.12419634270185	118.38924430177113
2019-12-25	0.0	334.12419634270185	118.38924430177113
2019-12-26	2.0	296.63125	64.01714285714286
2019-12-27	0.0	295.98357142857145	64.37
2019-12-28	0.0	296.90875	64.66291666666667
2019-12-29	0.0	297.195	66.10666666666667
2019-12-30	0.0	296.06	63.75142857142857
2019-12-31	0.0	295.8883333333333	63.685
2020-01-01	2.0	296.77833333333336	64.76833333333333
2020-01-02	0.0	296.30545454545455	64.23454545454545
2020-01-03	2.0	299.52142857142854	68.46571428571428
2020-01-04	2.0	297.11749999999995	64.77
2020-01-05	0.0	296.17	63.84
2020-01-06	2.0	296.7334375	64.46333333333332
2020-01-07	0.0	296.3559375	64.39583333333333
2020-01-08	0.0	296.3052083333333	64.125
2020-01-09	0.0	296.12068965517244	63.93333333333333
2020-01-10	0.0	296.1892708333333	63.98749999999999
2020-01-11	0.0	296.02354166666663	63.675000000000004
2020-01-12	0.0	296.1507291666667	63.98749999999999
2020-01-13	0.0	296.3182105263158	64.04166666666667
2020-01-14	0.0	344.29062500000003	154.26250000000002
2020-01-15	0.0	361.2118478260869	189.43043478260867
2020-01-16	0.0	332.4071590909091	129.70909090909092
2020-01-17	0.0	303.7833766233766	75.74285714285713
2020-01-18	0.0	295.7040476190476	63.57142857142857
2020-01-19	0.0	295.60488636363635	63.25454545454545
2020-01-20	0.0	296.03945652173917	63.9695652173913
2020-01-21	0.0	296.24708333333336	64.07083333333333
2020-01-22	0.0	297.8179268292683	67.55909090909091
2020-01-23	0.0	297.390375	65.46
2020-01-24	0.0	297.6602222222222	65.88636363636364
2020-01-25	0.2	296.2597826086957	64.1391304347826
2020-01-26	0.0	298.03714285714284	66.3952380952381
2020-01-27	0.0	296.6648333333333	64.73333333333333
2020-01-28	0.0	304.1835897435897	74.76
2020-01-29	0.0	296.3405660377358	64.59230769230768
2020-01-30	0.0	295.48170454545453	63.527272727272724
2020-01-31	0.0	347.6909302325581	159.72272727272727
2020-02-01	0.0	315.9034375	104.32916666666667
2020-02-02	0.0	298.27	66.3
2020-02-03	0.0	345.7596875	156.22083333333333
2020-02-04	0.0	311.74989583333337	97.75
2020-02-05	0.0	360.6972916666667	184.85
2020-02-06	0.0	395.6480208333333	269.2583333333333
2020-02-07	0.0	355.19177083333335	176.2875
2020-02-08	0.0	311.39697916666665	96.84583333333332
2020-02-09	0.0	294.3575	61.79583333333333
2020-02-10	0.0	294.71239583333335	62.30416666666667
2020-02-11	0.0	293.57776595744684	60.862500000000004
2020-02-12	0.0	293.71715789473683	61.020833333333336
2020-02-13	0.0	293.74156250000004	61.11666666666667
2020-02-14	0.0	293.55641304347824	60.96666666666667
2020-02-15	0.0	308.6059375	85.60833333333333
2020-02-16	0.0	293.33229166666666	60.550000000000004
2020-02-17	0.0	381.59083333333336	238.4
2020-02-18	0.0	384.86610526315786	237.1
2020-02-19	0.0	415.7047916666667	304.71666666666664
2020-02-20	0.0	385.0274157303371	257.7916666666667
2020-02-21	0.0	392.93468750000005	266.59999999999997
2020-02-22	0.0	320.31395833333335	118.53333333333335
2020-02-23	0.0	299.8336458333333	69.40416666666667
2020-02-24	0.0	293.848125	61.225
2020-02-25	0.0	293.43333333333334	60.49583333333334
2020-02-26	0.0	293.47499999999997	60.762499999999996
2020-02-27	0.0	352.8333333333333	177.475
2020-02-28	0.0	370.23135135135135	216.8695652173913
2020-02-29	0.0	324.7196875	102.2494382022472
2020-03-01	0.0	294.07421052631577	61.61684210526316
2020-03-02	0.0	294.0128169014084	61.41123287671232
2020-03-03	0.0	334.12419634270185	118.38924430177113
2020-03-04	0.0	293.2	60.10666666666666
2020-03-05	0.0	294.25466666666665	118.38924430177113
2020-03-06	0.0	295.0	62.6
2020-03-07	0.0	311.0	82.66895251396649
2020-03-08	0.0	302.9166666666667	74.08927259887005
2020-03-09	0.6000000000000001	292.8	60.19827433628319
2020-03-10	0.0	310.63157894736844	79.24166666666666
2020-03-11	0.2	310.3529411764706	83.81833333333333
2020-03-12	0.0	334.12419634270185	84.52
2020-03-13	0.0	334.12419634270185	84.52
2020-03-14	0.0	317.0	85.28916666666666
2020-03-15	0.0	309.5833333333333	81.30416666666666
2020-03-16	0.0	334.12419634270185	80.86
2020-03-17	0.0	334.12419634270185	81.57
2020-03-18	0.0	334.12419634270185	81.57
2020-03-19	0.0	334.12419634270185	81.57
2020-03-20	0.0	334.12419634270185	81.57
2020-03-21	0.0	334.12419634270185	81.57
2020-03-22	0.0	334.12419634270185	81.57
2020-03-23	0.0	334.12419634270185	81.57
2020-03-24	0.0	334.12419634270185	81.57
2020-03-25	0.0	334.12419634270185	81.57
2020-03-26	0.0	334.12419634270185	81.57
2020-03-27	0.0	334.12419634270185	81.57
2020-03-28	0.0	334.12419634270185	118.38924430177113
2020-03-29	0.0	334.12419634270185	118.38924430177113
2020-03-30	0.0	334.12419634270185	118.38924430177113
2020-03-31	0.0	451.0	118.38924430177113
2020-04-01	0.0	355.75	82.99
2020-04-02	0.0	334.12419634270185	118.38924430177113
2020-04-03	0.0	334.12419634270185	118.38924430177113
2020-04-04	0.0	334.12419634270185	118.38924430177113
2020-04-05	0.0	334.12419634270185	118.38924430177113
2020-04-06	0.0	334.12419634270185	118.38924430177113
2020-04-07	0.0	334.12419634270185	118.38924430177113
2020-04-08	0.0	334.12419634270185	118.38924430177113
2020-04-09	0.0	334.12419634270185	118.38924430177113
2020-04-10	0.0	334.12419634270185	118.38924430177113
2020-04-11	0.0	334.12419634270185	118.38924430177113
2020-04-12	0.0	334.12419634270185	118.38924430177113
2020-04-13	0.0	334.12419634270185	118.38924430177113
2020-04-14	0.0	334.12419634270185	118.38924430177113
2020-04-15	0.0	334.12419634270185	118.38924430177113
2020-04-16	0.0	334.12419634270185	118.38924430177113
2020-04-17	0.0	334.12419634270185	118.38924430177113
2020-04-18	0.0	334.12419634270185	118.38924430177113
2020-04-19	0.0	334.12419634270185	118.38924430177113
2020-04-20	0.0	334.12419634270185	118.38924430177113
2020-04-21	0.0	334.12419634270185	118.38924430177113
2020-04-22	0.0	334.12419634270185	118.38924430177113
2020-04-23	0.0	334.12419634270185	118.38924430177113
2020-04-24	0.0	334.12419634270185	118.38924430177113
2020-04-25	0.0	334.12419634270185	118.38924430177113
2020-04-26	0.0	334.12419634270185	118.38924430177113
2020-04-27	0.0	334.12419634270185	118.38924430177113
2020-04-28	0.0	334.12419634270185	118.38924430177113
2020-04-29	0.0	314.0	118.38924430177113
2020-04-30	0.0	314.2083333333333	91.53333333333333
2020-05-01	0.0	315.5416666666667	91.55
2020-05-02	0.0	316.5416666666667	93.07083333333333
2020-05-03	0.0	316.5	93.0
2020-05-04	0.0	316.5416666666667	93.05833333333334
2020-05-05	0.0	316.4583333333333	92.92916666666667
2020-05-06	0.0	316.1666666666667	92.47916666666667
2020-05-07	0.0	316.3333333333333	92.74166666666667
2020-05-08	0.0	315.2083333333333	91.00833333333334
2020-05-09	0.0	315.125	90.86666666666667
2020-05-10	0.0	316.0833333333333	92.3625
2020-05-11	0.0	316.4583333333333	92.94166666666666
2020-05-12	0.0	316.5	92.99583333333334
2020-05-13	0.0	316.4166666666667	92.875
2020-05-14	0.0	316.125	92.42083333333333
2020-05-15	0.0	316.1666666666667	92.47916666666667
2020-05-16	0.0	316.0833333333333	92.35000000000001
2020-05-17	0.0	315.6666666666667	91.71249999999999
2020-05-18	0.0	315.4583333333333	91.37916666666666
2020-05-19	0.0	315.125	90.86666666666667
2020-05-20	0.0	314.9166666666667	90.53333333333335
2020-05-21	0.0	315.0	90.66250000000001
2020-05-22	0.0	314.6666666666667	90.15416666666665
2020-05-23	0.0	326.0416666666667	110.47083333333335
2020-05-24	0.0	315.5833333333333	91.58749999999999
2020-05-25	0.0	314.625	90.08749999999999
2020-05-26	0.0	314.7083333333333	90.20833333333333
2020-05-27	0.0	314.5	89.89999999999999
2020-05-28	0.0	314.6666666666667	90.16666666666667
2020-05-29	0.0	315.125	90.87083333333334
2020-05-30	0.0	314.625	90.08749999999999
2020-05-31	0.0	314.9583333333333	90.60416666666667
2020-06-01	0.0	314.7916666666667	90.35000000000001
2020-06-02	0.0	315.0	90.60000000000001
2020-06-03	0.0	315.125	90.8625
2020-06-04	0.0	315.75	91.825
2020-06-05	0.0	314.5416666666667	89.95833333333333
2020-06-06	0.0	314.625	90.08749999999999
2020-06-07	0.0	314.5833333333333	90.02916666666665
2020-06-08	0.0	314.75	90.27916666666665
2020-06-09	0.0	314.7916666666667	90.33749999999999
2020-06-10	0.0	316.2916666666667	92.72500000000001
2020-06-11	0.0	322.25	102.87083333333334
2020-06-12	0.0	314.875	90.47500000000001
2020-06-13	0.0	314.9583333333333	90.60416666666667
2020-06-14	0.0	315.25	91.05833333333334
2020-06-15	0.0	315.0	90.67083333333333
2020-06-16	0.0	315.0416666666667	90.73333333333333
2020-06-17	0.0	314.75	90.29166666666667
2020-06-18	0.0	314.875	90.47083333333335
2020-06-19	0.0	314.875	90.47916666666667
2020-06-20	0.0	322.7083333333333	103.91666666666667
2020-06-21	0.0	314.125	89.40454545454544
2020-06-22	0.0	314.5	89.88333333333333
2020-06-23	0.0	314.25	89.51249999999999
2020-06-24	0.0	314.5	89.89999999999999
2020-06-25	0.0	314.5833333333333	90.02499999999999
2020-06-26	0.0	378.0416666666667	237.525
2020-06-27	0.0	345.125	154.05416666666667
2020-06-28	0.0	314.4583333333333	89.82499999999999
2020-06-29	0.0	313.875	88.94166666666666
2020-06-30	0.0	313.1666666666667	87.84999999999998
2020-07-01	0.0	312.75	87.28260869565217
2020-07-02	0.0	361.2916666666667	188.02083333333334
2020-07-03	0.0	385.5	237.74166666666667
2020-07-04	0.0	333.2083333333333	126.77499999999999
2020-07-05	0.0	313.375	88.17083333333333
2020-07-06	0.0	337.7083333333333	132.65
2020-07-07	0.0	352.875	171.5811111111111
2020-07-08	0.0	365.875	190.85416666666666
2020-07-09	0.0	396.5416666666667	276.4458333333333
2020-07-10	0.0	396.875	278.09999999999997
2020-07-11	0.0	337.2173913043478	138.3095652173913
2020-07-12	0.0	312.7916666666667	87.3
2020-07-13	0.0	372.1666666666667	225.34583333333333
2020-07-14	0.0	397.0	276.87083333333334
2020-07-15	0.0	396.6666666666667	278.5086956521739
2020-07-16	0.0	395.7083333333333	274.0833333333333
2020-07-17	0.0	397.1666666666667	278.3125
2020-07-18	7.6	381.4166666666667	240.01666666666665
2020-07-19	0.0	344.0833333333333	153.82083333333333
2020-07-20	0.0	383.2916666666667	245.16666666666666
2020-07-21	0.0	394.7916666666667	271.68333333333334
2020-07-22	0.0	395.2916666666667	273.125
2020-07-23	0.0	395.0833333333333	272.41249999999997
2020-07-24	0.0	392.2083333333333	265.3625
2020-07-25	0.0	335.9583333333333	135.39583333333334
2020-07-26	0.0	311.84	85.875
2020-07-27	1.4	368.0833333333333	216.0375
2020-07-28	0.0	394.7826086956522	267.99916666666667
2020-07-29	0.0	391.2083333333333	262.95
2020-07-30	0.0	392.125	265.84583333333336
2020-07-31	0.0	388.7826086956522	257.3391304347826
2020-08-01	0.4	334.25	132.57500000000002
2020-08-02	0.0	310.625	83.95
2020-08-03	0.0	368.2916666666667	216.93333333333337
2020-08-04	0.0	391.9166666666667	264.925
2020-08-05	0.0	392.2916666666667	266.1333333333333
2020-08-06	0.0	391.7083333333333	264.5416666666667
2020-08-07	0.0	392.375	266.2916666666667
2020-08-08	0.0	366.125	193.95833333333334
2020-08-09	0.0	388.0	234.19999999999996
2020-08-10	0.4	388.0	234.19999999999996
2020-08-11	1.8	412.5416666666667	302.8
2020-08-12	0.0	388.8333333333333	255.73333333333335
2020-08-13	0.0	456.9583333333333	427.60833333333335
2020-08-14	0.0	457.5416666666667	429.4375
2020-08-15	0.0	368.375	211.86249999999998
2020-08-16	0.0	309.5833333333333	82.425
2020-08-17	0.0	366.3333333333333	212.10416666666666
2020-08-18	0.0	390.625	261.7125
2020-08-19	0.0	390.5416666666667	261.5875
2020-08-20	0.0	390.5	261.6875
2020-08-21	0.0	390.75	261.8958333333333
2020-08-22	0.0	397.2173913043478	269.9130434782609
2020-08-23	0.0	384.875	242.27916666666667
2020-08-24	0.0	377.625	233.4333333333333
2020-08-25	0.0	391.25	263.275
2020-08-26	0.0	390.7916666666667	262.15000000000003
2020-08-27	0.0	398.17391304347825	280.1913043478261
2020-08-28	0.0	395.625	275.09999999999997
2020-08-29	0.0	392.25	265.05833333333334
2020-08-30	0.0	337.0	138.56363636363636
2020-08-31	0.0	367.5833333333333	212.01250000000002
2020-09-01	0.0	391.25	262.5708333333333
2020-09-02	0.0	388.6521739130435	264.62083333333334
2020-09-03	0.0	391.125	265.1458333333333
2020-09-04	0.0	392.8421052631579	271.8541666666667
2020-09-05	0.0	375.2	219.6217391304348
2020-09-06	0.0	344.2608695652174	148.59125
2020-09-07	0.0	349.4347826086956	158.28833333333333
2020-09-08	0.0	389.04347826086956	257.22125
2020-09-09	0.0	391.5	265.825
2020-09-10	0.0	394.82608695652175	266.66125
2020-09-11	0.0	359.0625	248.12782608695653
2020-09-12	0.0	334.12419634270185	396.22
2020-09-13	0.0	334.12419634270185	396.22
2020-09-14	0.0	456.6	402.52000000000004
2020-09-15	0.0	387.75	255.2875
2020-09-16	0.0	388.2083333333333	256.15000000000003
2020-09-17	0.0	387.75	255.17499999999998
2020-09-18	0.0	386.75	253.1
2020-09-19	0.0	391.23809523809524	260.12380952380954
2020-09-20	0.0	330.2916666666667	126.14999999999999
2020-09-21	0.0	356.17391304347825	175.85333333333332
2020-09-22	0.0	396.05882352941177	261.0804166666667
2020-09-23	0.0	399.11764705882354	264.33666666666664
2020-09-24	0.2	392.7894736842105	274.00083333333333
2020-09-25	0.0	389.125	259.4583333333333
2020-09-26	0.0	387.7083333333333	254.97916666666666
2020-09-27	0.0	331.5	127.78333333333332
2020-09-28	0.0	360.9583333333333	197.61249999999998
2020-09-29	0.0	358.1666666666667	179.38750000000002
2020-09-30	0.0	333.7916666666667	128.92499999999998
2020-10-01	0.0	371.375	219.10833333333335
2020-10-02	0.0	391.3478260869565	250.63458333333332
2020-10-03	0.0	413.09090909090907	384.026875
2020-10-04	0.0	325.7391304347826	128.08541666666667
2020-10-05	0.0	360.9166666666667	197.59583333333333
2020-10-06	0.0	384.6666666666667	244.97083333333333
2020-10-07	0.0	446.375	394.3208333333334
2020-10-08	0.0	446.625	394.8363636363636
2020-10-09	0.0	446.5416666666667	394.7
2020-10-10	0.0	357.375	186.54999999999998
2020-10-11	0.0	307.0	78.7
2020-10-12	0.0	398.375	282.34999999999997
2020-10-13	0.0	447.7083333333333	398.3958333333333
2020-10-14	0.0	447.5833333333333	398.0083333333334
2020-10-15	0.0	447.4166666666667	397.50416666666666
2020-10-16	0.0	447.625	398.1375
2020-10-17	0.0	423.5	329.26666666666665
2020-10-18	0.0	403.2083333333333	283.69166666666666
2020-10-19	0.0	436.8235294117647	365.3125
2020-10-20	2.8000000000000003	448.1363636363636	399.5952380952381
2020-10-21	0.0	448.1666666666667	399.81666666666666
2020-10-22	14.6	445.2916666666667	390.97499999999997
2020-10-23	0.0	446.8333333333333	395.7166666666667
2020-10-24	2.2	422.9166666666667	327.56666666666666
2020-10-25	0.0	403.8	305.53833333333336
2020-10-26	1.2	461.35714285714283	429.0625
2020-10-27	5.0	447.5	397.7791666666667
2020-10-28	19.6	448.7916666666667	401.8041666666666
2020-10-29	11.0	449.4166666666667	404.2208333333333
2020-10-30	11.2	445.8333333333333	392.6583333333333
2020-10-31	12.200000000000001	449.3333333333333	403.4583333333333
2020-11-01	35.4	409.9166666666667	293.78333333333336
2020-11-02	1.4000000000000001	387.0	231.71166666666667
2020-11-03	0.4	443.6666666666667	373.0108333333333
2020-11-04	0.6000000000000001	444.9230769230769	389.86153846153843
2020-11-05	0.2	444.4166666666667	388.2916666666667
2020-11-06	0.0	444.8333333333333	389.5833333333333
2020-11-07	0.0	444.9166666666667	389.83750000000003
2020-11-08	0.0	408.95652173913044	283.0978260869565
2020-11-09	0.0	444.60869565217394	388.74782608695654
2020-11-10	0.0	444.0416666666667	387.12916666666666
2020-11-11	0.0	444.7916666666667	389.4375
2020-11-12	0.0	444.4583333333333	388.41249999999997
2020-11-13	0.0	445.6666666666667	392.1458333333333
2020-11-14	0.0	445.2857142857143	391.65
2020-11-15	0.0	330.0416666666667	124.48333333333333
2020-11-16	7.8	428.39130434782606	349.16956521739127
2020-11-17	11.0	446.8333333333333	395.7166666666667
2020-11-18	0.2	446.0	393.4
2020-11-19	6.4	447.2631578947368	397.1147619047619
2020-11-20	0.0	445.3478260869565	391.20909090909095
2020-11-21	0.0	445.0833333333333	390.37083333333334
2020-11-22	0.0	321.125	114.50526315789473
2020-11-23	1.8	430.9583333333333	118.38924430177113
2020-11-24	5.2	445.0416666666667	390.875
2020-11-25	1.4	445.8333333333333	392.6666666666667
2020-11-26	0.0	444.6666666666667	389.25454545454545
2020-11-27	0.0	445.2916666666667	391.68947368421055
2020-11-28	0.0	445.625	392.8111111111111
2020-11-29	0.0	358.25	77.3
2020-11-30	0.0	401.125	280.6173913043478
2020-12-01	0.0	447.17391304347825	396.65
2020-12-02	0.0	447.7083333333333	398.40000000000003
2020-12-03	3.0	447.2916666666667	397.25714285714287
2020-12-04	0.2	447.9583333333333	399.17083333333335
2020-12-05	6.4	447.9166666666667	399.16521739130434
2020-12-06	0.0	360.75	194.5625
2020-12-07	0.0	306.625	78.1875
2020-12-08	2.0	399.9583333333333	286.4833333333333
2020-12-09	3.4	448.9583333333333	402.25416666666666
2020-12-10	5.2	449.2916666666667	403.27916666666664
2020-12-11	0.2	411.7391304347826	299.96956521739133
2020-12-12	0.0	390.5	244.04999999999998
2020-12-13	0.0	360.84	172.25
2020-12-14	0.0	401.5416666666667	277.96250000000003
2020-12-15	0.0	420.1666666666667	322.37083333333334
2020-12-16	0.0	421.25	326.45
2020-12-17	0.0	419.875	319.7217391304348
2020-12-18	0.0	392.25	247.66086956521738
2020-12-19	0.0	371.9583333333333	204.06315789473683
2020-12-20	7.3999999999999995	324.125	105.53478260869564
2020-12-21	2.4	346.4583333333333	149.79166666666666
2020-12-22	0.0	377.0	212.15416666666667
2020-12-23	1.0	377.5	213.23333333333335
2020-12-24	0.0	362.9583333333333	183.7826086956522
2020-12-25	0.0	304.3333333333333	74.96666666666667
2020-12-26	0.0	334.12419634270185	118.38924430177113
2020-12-27	0.0	334.12419634270185	118.38924430177113
2020-12-28	0.0	305.0	118.38924430177113
2020-12-29	0.0	303.9	75.7
2020-12-30	0.0	334.12419634270185	118.38924430177113
2020-12-31	0.0	334.12419634270185	118.38924430177113
2021-01-01	0.0	334.12419634270185	118.38924430177113
2021-01-02	0.0	334.12419634270185	118.38924430177113
2021-01-03	0.0	334.12419634270185	118.38924430177113
2021-01-04	0.0	307.6363636363636	79.66363636363636
2021-01-05	0.0	305.5	76.60000000000001
2021-01-06	0.0	362.375	192.78695652173914
2021-01-07	0.0	445.4347826086956	392.25882352941176
2021-01-08	0.0	444.6666666666667	391.22727272727275
2021-01-09	0.0	445.27272727272725	390.9454545454546
2021-01-10	0.0	421.1666666666667	302.0923076923077
2021-01-11	0.0	445.5	391.1333333333334
2021-01-12	0.0	445.7083333333333	392.28749999999997
2021-01-13	0.0	446.5416666666667	394.8333333333333
2021-01-14	0.0	446.5833333333333	394.95
2021-01-15	0.0	443.5416666666667	386.37083333333334
2021-01-16	0.0	387.0833333333333	232.1
2021-01-17	0.0	331.9166666666667	125.41666666666667
2021-01-18	0.0	379.3333333333333	247.2608695652174
2021-01-19	0.0	446.1666666666667	393.6791666666666
2021-01-20	0.0	446.09090909090907	393.44090909090914
2021-01-21	0.0	446.25	394.0956521739131
2021-01-22	0.0	446.3181818181818	394.1454545454546
2021-01-23	0.0	401.8333333333333	211.994
2021-01-24	0.0	357.0	165.6
2021-01-25	0.0	415.2105263157895	321.21666666666664
2021-01-26	0.0	358.8888888888889	169.35
2021-01-27	0.0	358.5	168.6
2021-01-28	0.0	357.5833333333333	166.76666666666665
2021-01-29	0.0	357.54545454545456	166.70909090909092
2021-01-30	0.0	319.7916666666667	98.74166666666667
2021-01-31	0.0	305.2083333333333	76.2
2021-02-01	0.0	354.5416666666667	160.9375
2021-02-02	0.0	331.375	120.07499999999999
2021-02-03	0.0	337.3333333333333	130.59166666666667
2021-02-04	0.0	334.0833333333333	124.25833333333333
2021-02-05	2.8	330.625	118.06666666666666
2021-02-06	34.2	321.875	102.7
2021-02-07	8.6	305.2916666666667	76.30833333333334
2021-02-08	13.0	331.7916666666667	120.75416666666666
2021-02-09	16.2	359.8333333333333	171.3125
2021-02-10	2.2	358.1666666666667	167.9333333333333
2021-02-11	0.0	357.1666666666667	165.9333333333333
2021-02-12	0.0	358.5	170.5375
2021-02-13	0.0	323.3636363636364	108.64545454545454
2021-02-14	0.0	304.4166666666667	75.08333333333333
2021-02-15	0.2	304.3333333333333	74.96666666666667
2021-02-16	0.2	304.5833333333333	75.31666666666668
2021-02-17	1.0	305.125	76.075
2021-02-18	1.0	326.2916666666667	112.08749999999999
2021-02-19	0.0	359.3333333333333	170.59166666666667
2021-02-20	0.0	338.125	132.4
2021-02-21	1.6	309.875	83.1875
2021-02-22	0.0	323.2916666666667	107.24583333333334
2021-02-23	0.0	339.0416666666667	133.45416666666668
2021-02-24	0.2	339.4166666666667	134.05416666666665
2021-02-25	0.0	341.3333333333333	137.86666666666667
2021-02-26	0.0	338.9583333333333	133.35416666666666
2021-02-27	0.0	337.9166666666667	131.36666666666665
2021-02-28	0.0	313.0416666666667	89.39583333333333
2021-03-01	0.0	321.9166666666667	104.83333333333333
2021-03-02	0.0	354.6666666666667	160.9333333333333
2021-03-03	0.0	354.6363636363636	160.87272727272727
2021-03-04	0.0	354.375	160.76666666666665
2021-03-05	0.0	354.2083333333333	160.01666666666665
2021-03-06	0.0	319.5416666666667	100.45416666666667
2021-03-07	0.0	303.3333333333333	73.55416666666666
2021-03-08	0.0	303.22727272727275	73.38636363636364
2021-03-09	0.0	304.2916666666667	74.89583333333333
2021-03-10	0.0	303.75	74.14999999999999
2021-03-11	0.0	305.9166666666667	77.19583333333334
2021-03-12	0.0	306.125	77.59473684210526
2021-03-13	0.0	305.6666666666667	76.83333333333333
2021-03-14	0.0	302.9166666666667	72.94583333333333
2021-03-15	0.0	302.9583333333333	73.00833333333333
2021-03-16	0.0	303.0416666666667	73.12916666666666
2021-03-17	0.0	302.75	72.7
2021-03-18	0.0	303.0	73.06666666666666
2021-03-19	0.0	302.6666666666667	72.6
2021-03-20	0.0	303.375	73.61666666666666
2021-03-21	0.0	311.4166666666667	86.05833333333334
2021-03-22	0.0	303.25	73.43333333333332
2021-03-23	0.0	303.09090909090907	73.20454545454545
2021-03-24	0.0	396.4166666666667	277.79583333333335
2021-03-25	0.0	355.5833333333333	188.93043478260867
2021-03-26	0.0	302.5	72.35
2021-03-27	0.0	317.5652173913044	97.63478260869564
2021-03-28	0.0	304.0	74.5
2021-03-29	0.0	303.95652173913044	74.4391304347826
2021-03-30	0.0	306.4166666666667	78.08749999999999
2021-03-31	0.0	318.0833333333333	96.45416666666667
2021-04-01	0.0	303.9130434782609	74.37826086956522
2021-04-02	0.0	304.0833333333333	74.62173913043478
2021-04-03	0.0	304.25	74.85000000000001
2021-04-04	0.0	304.4583333333333	74.80434782608695
2021-04-05	0.0	303.25	73.45
2021-04-06	0.0	302.5	72.35
2021-04-07	0.0	302.2083333333333	71.92916666666666
2021-04-08	0.0	302.23809523809524	71.97999999999999
2021-04-09	0.0	303.6666666666667	74.02916666666667
2021-04-10	0.0	304.05263157894734	74.57368421052632
2021-04-11	0.0	302.8333333333333	72.83333333333333
2021-04-12	0.0	302.625	72.52916666666665
2021-04-13	0.0	303.7083333333333	73.99565217391304
2021-04-14	0.0	303.9583333333333	74.37826086956522
2021-04-15	0.0	304.0416666666667	74.5625
2021-04-16	0.0	305.7083333333333	76.97500000000001
2021-04-17	0.0	303.0869565217391	73.20434782608694
2021-04-18	0.0	303.125	73.23333333333333
2021-04-19	0.0	307.39130434782606	79.59130434782608
2021-04-20	0.0	307.375	79.36666666666666
2021-04-21	0.0	304.2083333333333	74.79166666666667
2021-04-22	0.0	304.0	74.5
2021-04-23	0.0	304.0	74.5
2021-04-24	0.0	334.12419634270185	118.38924430177113
2021-04-25	0.0	309.77777777777777	84.98888888888888
2021-04-26	0.0	334.12419634270185	118.38924430177113
2021-04-27	0.0	334.12419634270185	118.38924430177113
2021-04-28	0.0	334.12419634270185	118.38924430177113
2021-04-29	0.0	334.12419634270185	118.38924430177113
2021-04-30	0.0	334.12419634270185	118.38924430177113
2021-05-01	0.0	334.12419634270185	118.38924430177113
2021-05-02	0.0	334.12419634270185	118.38924430177113
2021-05-03	0.0	334.12419634270185	118.38924430177113
2021-05-04	0.0	334.12419634270185	118.38924430177113
2021-05-05	0.0	334.12419634270185	118.38924430177113
2021-05-06	0.0	334.12419634270185	118.38924430177113
2021-05-07	0.0	597.6666666666666	1000.5333333333333
2021-05-08	0.0	334.12419634270185	118.38924430177113
